"index","x","y","letter","order"
"1258",0.575510204081633,0.998813760379597,"c",17
"1259",0.657142857142857,0.98932384341637,"c",18
"1260",0.692517006802721,0.98220640569395,"c",19
"1261",0.740136054421769,0.969157769869514,"c",20
"1262",0.782312925170068,0.953736654804271,"c",21
"1263",0.810884353741497,0.940688018979834,"c",22
"1264",0.848979591836735,0.919335705812574,"c",23
"1265",0.885714285714286,0.892052194543298,"c",24
"1266",0.915646258503401,0.861209964412811,"c",25
"1267",0.938775510204082,0.829181494661922,"c",26
"1268",0.963265306122449,0.782918149466192,"c",27
"1269",0.979591836734694,0.739027283511269,"c",28
"1270",0.993197278911565,0.684460260972717,"c",29
"1271",1,0.640569395017794,"c",30
"1272",0.710204081632653,0.63938315539739,"c",31
"1273",0.703401360544218,0.672597864768683,"c",32
"1274",0.693877551020408,0.69632265717675,"c",33
"1275",0.682993197278912,0.716488730723606,"c",34
"1276",0.670748299319728,0.734282325029656,"c",35
"1277",0.658503401360544,0.747330960854093,"c",36
"1278",0.627210884353742,0.769869513641756,"c",37
"1279",0.606802721088435,0.779359430604982,"c",38
"1280",0.583673469387755,0.786476868327402,"c",39
"1281",0.545578231292517,0.792408066429419,"c",40
"1282",0.495238095238095,0.792408066429419,"c",41
"1283",0.453061224489796,0.785290628706999,"c",42
"1284",0.414965986394558,0.771055753262159,"c",43
"1285",0.385034013605442,0.752075919335706,"c",44
"1286",0.368707482993197,0.737841043890866,"c",45
"1287",0.353741496598639,0.721233689205219,"c",46
"1288",0.338775510204082,0.69988137603796,"c",47
"1289",0.327891156462585,0.679715302491103,"c",48
"1290",0.312925170068027,0.641755634638197,"c",49
"1291",0.300680272108844,0.586002372479241,"c",50
"1292",0.295238095238095,0.529062870699881,"c",51
"1293",0.295238095238095,0.456702253855279,"c",52
"1294",0.299319727891156,0.411625148279953,"c",53
"1295",0.307482993197279,0.368920521945433,"c",54
"1296",0.32108843537415,0.327402135231317,"c",55
"1297",0.34421768707483,0.284697508896797,"c",56
"1298",0.370068027210884,0.255041518386714,"c",57
"1299",0.387755102040816,0.240806642941874,"c",58
"1300",0.406802721088435,0.228944246737841,"c",59
"1301",0.421768707482993,0.221826809015421,"c",60
"1302",0.450340136054422,0.212336892052195,"c",61
"1303",0.484353741496599,0.206405693950178,"c",62
"1304",0.533333333333333,0.205219454329775,"c",63
"1305",0.574149659863946,0.209964412811388,"c",64
"1306",0.608163265306122,0.219454329774614,"c",65
"1307",0.639455782312925,0.236061684460261,"c",66
"1308",0.663945578231293,0.259786476868327,"c",67
"1309",0.684353741496599,0.290628706998814,"c",68
"1310",0.697959183673469,0.322657176749703,"c",69
"1311",0.704761904761905,0.347568208778173,"c",70
"1312",0.708843537414966,0.373665480427046,"c",71
"1313",0.995918367346939,0.373665480427046,"c",72
"1314",0.991836734693878,0.338078291814947,"c",73
"1315",0.980952380952381,0.29655990510083,"c",74
"1316",0.956462585034014,0.239620403321471,"c",75
"1317",0.930612244897959,0.196915776986951,"c",76
"1318",0.907482993197279,0.166073546856465,"c",77
"1319",0.870748299319728,0.125741399762752,"c",78
"1320",0.838095238095238,0.0972716488730724,"c",79
"1321",0.804081632653061,0.0735468564650059,"c",80
"1322",0.779591836734694,0.0593119810201661,"c",81
"1323",0.718367346938775,0.0320284697508897,"c",82
"1324",0.680272108843537,0.0201660735468565,"c",83
"1325",0.644897959183673,0.0118623962040332,"c",84
"1326",0.601360544217687,0.00474495848161329,"c",85
"1327",0.565986394557823,0.00118623962040332,"c",86
"1328",0.46530612244898,0,"c",87
"1329",0.417687074829932,0.00355871886120996,"c",88
"1330",0.374149659863946,0.00948991696322657,"c",89
"1331",0.302040816326531,0.0260972716488731,"c",90
"1332",0.258503401360544,0.0415183867141162,"c",91
"1333",0.229931972789116,0.0545670225385528,"c",92
"1334",0.2,0.0711743772241993,"c",93
"1335",0.17687074829932,0.0865954922894425,"c",94
"1336",0.136054421768707,0.120996441281139,"c",95
"1337",0.112925170068027,0.145907473309609,"c",96
"1338",0.0897959183673469,0.175563463819692,"c",97
"1339",0.0557823129251701,0.231316725978648,"c",98
"1340",0.0299319727891156,0.291814946619217,"c",99
"1341",0.0108843537414966,0.362989323843416,"c",100
"1342",0.00136054421768707,0.436536180308422,"c",101
"1343",0,0.511269276393832,"c",102
"1344",0,0.380563124432334,"d",1
"1345",0.00128700128700129,0.381471389645777,"d",2
"1346",0.00386100386100386,0.430517711171662,"d",3
"1347",0.0141570141570142,0.484105358764759,"d",4
"1348",0.0283140283140283,0.526793823796549,"d",5
"1349",0.0437580437580438,0.560399636693915,"d",6
"1350",0.0720720720720721,0.604904632152589,"d",7
"1351",0.105534105534106,0.643051771117166,"d",8
"1352",0.136422136422136,0.670299727520436,"d",9
"1353",0.171171171171171,0.694822888283379,"d",10
"1354",0.207207207207207,0.71480472297911,"d",11
"1355",0.240669240669241,0.729336966394187,"d",12
"1356",0.275418275418275,0.741144414168937,"d",13
"1357",0.315315315315315,0.751135331516803,"d",14
"1358",0.359073359073359,0.758401453224341,"d",15
"1359",0.396396396396396,0.762034514078111,"d",16
"1360",0.486486486486487,0.762034514078111,"d",17
"1361",0.51994851994852,0.758401453224341,"d",18
"1362",0.564993564993565,0.749318801089918,"d",19
"1363",0.584298584298584,0.743869209809264,"d",20
"1364",0.622908622908623,0.729336966394187,"d",21
"1365",0.661518661518662,0.709355131698456,"d",22
"1366",0.683397683397683,0.694822888283379,"d",23
"1367",0.707850707850708,0.674841053587648,"d",24
"1368",0.727155727155727,0.654859218891916,"d",25
"1369",0.728442728442728,0.999091734786558,"d",26
"1370",1,1,"d",27
"1371",1,0.0227066303360581,"d",28
"1372",0.74002574002574,0.0217983651226158,"d",29
"1373",0.738738738738739,0.122615803814714,"d",30
"1374",0.719433719433719,0.10172570390554,"d",31
"1375",0.696267696267696,0.0808356039963669,"d",32
"1376",0.665379665379665,0.0581289736603088,"d",33
"1377",0.647361647361647,0.0472297910990009,"d",34
"1378",0.62033462033462,0.033605812897366,"d",35
"1379",0.586872586872587,0.0208900999091735,"d",36
"1380",0.535392535392535,0.00817438692098093,"d",37
"1381",0.496782496782497,0.00272479564032698,"d",38
"1382",0.459459459459459,0,"d",39
"1383",0.380952380952381,0.000908265213442325,"d",40
"1384",0.334620334620335,0.00635785649409628,"d",41
"1385",0.302445302445302,0.0127157129881926,"d",42
"1386",0.266409266409266,0.0227066303360581,"d",43
"1387",0.243243243243243,0.0308810172570391,"d",44
"1388",0.19047619047619,0.0554041780199818,"d",45
"1389",0.164736164736165,0.0708446866485014,"d",46
"1390",0.136422136422136,0.0908265213442325,"d",47
"1391",0.0952380952380952,0.127157129881926,"d",48
"1392",0.0746460746460746,0.149863760217984,"d",49
"1393",0.0566280566280566,0.173478655767484,"d",50
"1394",0.0398970398970399,0.200726612170754,"d",51
"1395",0.027027027027027,0.227066303360581,"d",52
"1396",0.0115830115830116,0.271571298819255,"d",53
"1397",0.00128700128700129,0.330608537693006,"d",54
"1398",0,0.380563124432334,"d",55
"1399",0.275418275418275,0.381471389645777,"d",56
"1400",0.276705276705277,0.344232515894641,"d",57
"1401",0.285714285714286,0.298819255222525,"d",58
"1402",0.301158301158301,0.260672116257947,"d",59
"1403",0.312741312741313,0.241598546775658,"d",60
"1404",0.326898326898327,0.223433242506812,"d",61
"1405",0.346203346203346,0.204359673024523,"d",62
"1406",0.368082368082368,0.188919164396004,"d",63
"1407",0.391248391248391,0.177111716621253,"d",64
"1408",0.414414414414414,0.168937329700272,"d",65
"1409",0.436293436293436,0.163487738419619,"d",66
"1410",0.48005148005148,0.158038147138965,"d",67
"1411",0.536679536679537,0.158946412352407,"d",68
"1412",0.564993564993565,0.162579473206176,"d",69
"1413",0.585585585585586,0.167120799273388,"d",70
"1414",0.606177606177606,0.173478655767484,"d",71
"1415",0.629343629343629,0.18346957311535,"d",72
"1416",0.665379665379665,0.20708446866485,"d",73
"1417",0.691119691119691,0.233424159854678,"d",74
"1418",0.714285714285714,0.268846503178928,"d",75
"1419",0.72972972972973,0.310626702997275,"d",76
"1420",0.736164736164736,0.348773841961853,"d",77
"1421",0.736164736164736,0.400544959128065,"d",78
"1422",0.728442728442728,0.446866485013624,"d",79
"1423",0.719433719433719,0.474114441416894,"d",80
"1424",0.71042471042471,0.493188010899183,"d",81
"1425",0.693693693693694,0.518619436875568,"d",82
"1426",0.678249678249678,0.535876475930972,"d",83
"1427",0.661518661518662,0.550408719346049,"d",84
"1428",0.626769626769627,0.572207084468665,"d",85
"1429",0.608751608751609,0.580381471389646,"d",86
"1430",0.575289575289575,0.591280653950954,"d",87
"1431",0.552123552123552,0.595821980018165,"d",88
"1432",0.527670527670528,0.598546775658492,"d",89
"1433",0.477477477477477,0.598546775658492,"d",90
"1434",0.451737451737452,0.595821980018165,"d",91
"1435",0.420849420849421,0.589464123524069,"d",92
"1436",0.396396396396396,0.581289736603088,"d",93
"1437",0.378378378378378,0.573115349682107,"d",94
"1438",0.36036036036036,0.562216167120799,"d",95
"1439",0.346203346203346,0.551316984559491,"d",96
"1440",0.324324324324324,0.528610354223433,"d",97
"1441",0.308880308880309,0.506811989100817,"d",98
"1442",0.292149292149292,0.474114441416894,"d",99
"1443",0.280566280566281,0.435967302452316,"d",100
"1444",0.276705276705277,0.412352406902816,"d",101
"1445",0.275418275418275,0.382379654859219,"d",102
"1446",0.275418275418275,0.381471389645777,"d",103
"1447",0,0.380563124432334,"d",104
"1448",0,0.536180308422301,"e",1
"1449",0.00132450331125828,0.537366548042705,"e",2
"1450",0.00132450331125828,0.556346381969158,"e",3
"1451",0.00529801324503311,0.593119810201661,"e",4
"1452",0.0185430463576159,0.661921708185053,"e",5
"1453",0.0397350993377483,0.725978647686833,"e",6
"1454",0.0701986754966887,0.786476868327402,"e",7
"1455",0.0993377483443709,0.827995255041518,"e",8
"1456",0.13112582781457,0.863582443653618,"e",9
"1457",0.181456953642384,0.906287069988138,"e",10
"1458",0.235761589403974,0.940688018979834,"e",11
"1459",0.287417218543046,0.9644128113879,"e",12
"1460",0.337748344370861,0.981020166073547,"e",13
"1461",0.393377483443709,0.99288256227758,"e",14
"1462",0.458278145695364,1,"e",15
"1463",0.539072847682119,1,"e",16
"1464",0.581456953642384,0.99644128113879,"e",17
"1465",0.627814569536424,0.98932384341637,"e",18
"1466",0.700662251655629,0.970344009489917,"e",19
"1467",0.732450331125828,0.958481613285884,"e",20
"1468",0.768211920529801,0.941874258600237,"e",21
"1469",0.802649006622517,0.921708185053381,"e",22
"1470",0.829139072847682,0.902728351126928,"e",23
"1471",0.855629139072848,0.880189798339265,"e",24
"1472",0.87682119205298,0.858837485172005,"e",25
"1473",0.919205298013245,0.805456702253855,"e",26
"1474",0.950993377483444,0.750889679715303,"e",27
"1475",0.976158940397351,0.686832740213523,"e",28
"1476",0.99205298013245,0.616844602609727,"e",29
"1477",0.998675496688742,0.546856465005931,"e",30
"1478",1,0.435349940688019,"e",31
"1479",0.27682119205298,0.435349940688019,"e",32
"1480",0.27682119205298,0.410438908659549,"e",33
"1481",0.283443708609272,0.368920521945433,"e",34
"1482",0.298013245033113,0.323843416370107,"e",35
"1483",0.31523178807947,0.291814946619217,"e",36
"1484",0.333774834437086,0.268090154211151,"e",37
"1485",0.36158940397351,0.243179122182681,"e",38
"1486",0.39205298013245,0.224199288256228,"e",39
"1487",0.434437086092715,0.207591933570581,"e",40
"1488",0.47682119205298,0.199288256227758,"e",41
"1489",0.549668874172185,0.199288256227758,"e",42
"1490",0.581456953642384,0.205219454329775,"e",43
"1491",0.603973509933775,0.212336892052195,"e",44
"1492",0.622516556291391,0.220640569395018,"e",45
"1493",0.650331125827815,0.238434163701068,"e",46
"1494",0.670198675496689,0.256227758007117,"e",47
"1495",0.688741721854305,0.278766310794781,"e",48
"1496",0.704635761589404,0.306049822064057,"e",49
"1497",0.985430463576159,0.306049822064057,"e",50
"1498",0.982781456953642,0.287069988137604,"e",51
"1499",0.973509933774834,0.257413997627521,"e",52
"1500",0.96158940397351,0.231316725978648,"e",53
"1501",0.948344370860927,0.208778173190985,"e",54
"1502",0.927152317880795,0.179122182680902,"e",55
"1503",0.904635761589404,0.153024911032028,"e",56
"1504",0.850331125827815,0.102016607354686,"e",57
"1505",0.821192052980132,0.0806642941874259,"e",58
"1506",0.796026490066225,0.0652431791221827,"e",59
"1507",0.739072847682119,0.0379596678529063,"e",60
"1508",0.716556291390729,0.029655990510083,"e",61
"1509",0.67682119205298,0.0177935943060498,"e",62
"1510",0.63841059602649,0.00948991696322657,"e",63
"1511",0.558940397350993,0,"e",64
"1512",0.462251655629139,0,"e",65
"1513",0.417218543046358,0.00474495848161329,"e",66
"1514",0.382781456953642,0.0106761565836299,"e",67
"1515",0.312582781456954,0.029655990510083,"e",68
"1516",0.280794701986755,0.0415183867141162,"e",69
"1517",0.237086092715232,0.0616844602609727,"e",70
"1518",0.172185430463576,0.100830367734282,"e",71
"1519",0.121854304635762,0.141162514827995,"e",72
"1520",0.0993377483443709,0.164887307236062,"e",73
"1521",0.0781456953642384,0.192170818505338,"e",74
"1522",0.0529801324503311,0.233689205219454,"e",75
"1523",0.0357615894039735,0.271648873072361,"e",76
"1524",0.023841059602649,0.306049822064057,"e",77
"1525",0.00794701986754967,0.37485172004745,"e",78
"1526",0,0.449584816132859,"e",79
"1527",0,0.536180308422301,"e",80
"1528",0.282119205298013,0.597864768683274,"e",81
"1529",0.712582781456954,0.596678529062871,"e",82
"1530",0.713907284768212,0.609727164887307,"e",83
"1531",0.709933774834437,0.63582443653618,"e",84
"1532",0.696688741721854,0.679715302491103,"e",85
"1533",0.675496688741722,0.71767497034401,"e",86
"1534",0.655629139072848,0.740213523131673,"e",87
"1535",0.629139072847682,0.761565836298932,"e",88
"1536",0.597350993377483,0.779359430604982,"e",89
"1537",0.562913907284768,0.791221826809015,"e",90
"1538",0.51523178807947,0.798339264531435,"e",91
"1539",0.466225165562914,0.797153024911032,"e",92
"1540",0.433112582781457,0.791221826809015,"e",93
"1541",0.410596026490066,0.784104389086596,"e",94
"1542",0.39205298013245,0.775800711743772,"e",95
"1543",0.36158940397351,0.755634638196916,"e",96
"1544",0.335099337748344,0.728351126927639,"e",97
"1545",0.320529801324503,0.708185053380783,"e",98
"1546",0.308609271523179,0.686832740213523,"e",99
"1547",0.291390728476821,0.641755634638197,"e",100
"1548",0.283443708609272,0.599051008303677,"e",101
"1549",0.282119205298013,0.597864768683274,"e",102
"1550",0,0.536180308422301,"e",103
"1551",0,0.725436179981635,"f",1
"1552",0.245652173913043,0.725436179981635,"f",2
"1553",0.25,0.811753902662994,"f",3
"1554",0.265217391304348,0.862258953168044,"f",4
"1555",0.278260869565217,0.884297520661157,"f",5
"1556",0.295652173913043,0.904499540863177,"f",6
"1557",0.315217391304348,0.920110192837466,"f",7
"1558",0.354347826086957,0.943067033976125,"f",8
"1559",0.371739130434783,0.951331496786042,"f",9
"1560",0.415217391304348,0.966023875114784,"f",10
"1561",0.458695652173913,0.976124885215794,"f",11
"1562",0.508695652173913,0.984389348025712,"f",12
"1563",0.608695652173913,0.994490358126722,"f",13
"1564",0.734782608695652,1,"f",14
"1565",0.889130434782609,1,"f",15
"1566",0.989130434782609,0.996326905417815,"f",16
"1567",0.989130434782609,0.842056932966024,"f",17
"1568",0.9,0.844811753902663,"f",18
"1569",0.826086956521739,0.844811753902663,"f",19
"1570",0.797826086956522,0.84297520661157,"f",20
"1571",0.771739130434783,0.839302112029385,"f",21
"1572",0.747826086956522,0.83287419651056,"f",22
"1573",0.723913043478261,0.820936639118457,"f",23
"1574",0.704347826086957,0.801652892561983,"f",24
"1575",0.702173913043478,0.726354453627181,"f",25
"1576",1,0.725436179981635,"f",26
"1577",1,0.591368227731864,"f",27
"1578",0.702173913043478,0.590449954086318,"f",28
"1579",0.702173913043478,0.000918273645546373,"f",29
"1580",0.697826086956522,0,"f",30
"1581",0.252173913043478,0.000918273645546373,"f",31
"1582",0.252173913043478,0.590449954086318,"f",32
"1583",0,0.591368227731864,"f",33
"1584",0,0.724517906336088,"f",34
"1585",0,0.725436179981635,"f",35
"1586",0,0.664623467600701,"g",1
"1587",0.00130208333333333,0.665499124343257,"g",2
"1588",0.00260416666666667,0.688266199649737,"g",3
"1589",0.0078125,0.716287215411559,"g",4
"1590",0.0234375,0.766199649737303,"g",5
"1591",0.0390625,0.799474605954466,"g",6
"1592",0.05078125,0.819614711033275,"g",7
"1593",0.0768229166666667,0.855516637478109,"g",8
"1594",0.1171875,0.897548161120841,"g",9
"1595",0.141927083333333,0.91768826619965,"g",10
"1596",0.169270833333333,0.936077057793345,"g",11
"1597",0.221354166666667,0.962346760070052,"g",12
"1598",0.260416666666667,0.976357267950963,"g",13
"1599",0.30078125,0.986865148861646,"g",14
"1600",0.33984375,0.993870402802102,"g",15
"1601",0.408854166666667,1,"g",16
"1602",0.486979166666667,0.999124343257443,"g",17
"1603",0.522135416666667,0.995621716287215,"g",18
"1604",0.553385416666667,0.990367775831874,"g",19
"1605",0.584635416666667,0.982486865148862,"g",20
"1606",0.60546875,0.975481611208406,"g",21
"1607",0.6328125,0.964098073555166,"g",22
"1608",0.65625,0.951838879159369,"g",23
"1609",0.677083333333333,0.938704028021016,"g",24
"1610",0.701822916666667,0.919439579684764,"g",25
"1611",0.736979166666667,0.88353765323993,"g",26
"1612",0.73828125,0.983362521891419,"g",27
"1613",1,0.983362521891419,"g",28
"1614",1,0.287215411558669,"g",29
"1615",0.997395833333333,0.260945709281961,"g",30
"1616",0.990885416666667,0.225919439579685,"g",31
"1617",0.981770833333333,0.195271453590193,"g",32
"1618",0.966145833333333,0.161120840630473,"g",33
"1619",0.95703125,0.146234676007005,"g",34
"1620",0.940104166666667,0.124343257443082,"g",35
"1621",0.924479166666667,0.108581436077058,"g",36
"1622",0.908854166666667,0.095446584938704,"g",37
"1623",0.877604166666667,0.074430823117338,"g",38
"1624",0.8359375,0.053415061295972,"g",39
"1625",0.78515625,0.0350262697022767,"g",40
"1626",0.75,0.0253940455341506,"g",41
"1627",0.703125,0.0157618213660245,"g",42
"1628",0.6484375,0.00788091068301226,"g",43
"1629",0.58984375,0.00262697022767075,"g",44
"1630",0.53125,0,"g",45
"1631",0.447916666666667,0,"g",46
"1632",0.39453125,0.00262697022767075,"g",47
"1633",0.33984375,0.00788091068301226,"g",48
"1634",0.298177083333333,0.0140105078809107,"g",49
"1635",0.247395833333333,0.0245183887915937,"g",50
"1636",0.212239583333333,0.0341506129597198,"g",51
"1637",0.161458333333333,0.0525394045534151,"g",52
"1638",0.130208333333333,0.0674255691768827,"g",53
"1639",0.104166666666667,0.0831873905429072,"g",54
"1640",0.0716145833333333,0.110332749562172,"g",55
"1641",0.046875,0.141856392294221,"g",56
"1642",0.03125,0.175131348511384,"g",57
"1643",0.0260416666666667,0.194395796847636,"g",58
"1644",0.0247395833333333,0.208406304728546,"g",59
"1645",0.317708333333333,0.208406304728546,"g",60
"1646",0.325520833333333,0.190893169877408,"g",61
"1647",0.334635416666667,0.178633975481611,"g",62
"1648",0.342447916666667,0.170753064798599,"g",63
"1649",0.356770833333333,0.161120840630473,"g",64
"1650",0.369791666666667,0.154991243432574,"g",65
"1651",0.39453125,0.147110332749562,"g",66
"1652",0.421875,0.141856392294221,"g",67
"1653",0.453125,0.138353765323993,"g",68
"1654",0.509114583333333,0.136602451838879,"g",69
"1655",0.56640625,0.140105078809107,"g",70
"1656",0.60546875,0.147110332749562,"g",71
"1657",0.634114583333333,0.155866900175131,"g",72
"1658",0.6484375,0.16199649737303,"g",73
"1659",0.6796875,0.181260945709282,"g",74
"1660",0.694010416666667,0.194395796847636,"g",75
"1661",0.7109375,0.218038528896672,"g",76
"1662",0.720052083333333,0.239054290718039,"g",77
"1663",0.729166666666667,0.275831873905429,"g",78
"1664",0.733072916666667,0.309106830122592,"g",79
"1665",0.733072916666667,0.389667250437828,"g",80
"1666",0.731770833333333,0.390542907180385,"g",81
"1667",0.729166666666667,0.388791593695271,"g",82
"1668",0.713541666666667,0.371278458844133,"g",83
"1669",0.694010416666667,0.353765323992995,"g",84
"1670",0.653645833333333,0.32661996497373,"g",85
"1671",0.627604166666667,0.314360770577933,"g",86
"1672",0.596354166666667,0.302977232924694,"g",87
"1673",0.5625,0.294220665499124,"g",88
"1674",0.533854166666667,0.288966725043783,"g",89
"1675",0.505208333333333,0.285464098073555,"g",90
"1676",0.466145833333333,0.282837127845884,"g",91
"1677",0.408854166666667,0.282837127845884,"g",92
"1678",0.3671875,0.285464098073555,"g",93
"1679",0.305989583333333,0.294220665499124,"g",94
"1680",0.268229166666667,0.302977232924694,"g",95
"1681",0.225260416666667,0.316987740805604,"g",96
"1682",0.173177083333333,0.340630472854641,"g",97
"1683",0.154947916666667,0.351138353765324,"g",98
"1684",0.119791666666667,0.375656742556918,"g",99
"1685",0.0846354166666667,0.407180385288967,"g",100
"1686",0.0703125,0.422942206654991,"g",101
"1687",0.0494791666666667,0.450963222416813,"g",102
"1688",0.0377604166666667,0.470227670753065,"g",103
"1689",0.0234375,0.5,"g",104
"1690",0.0078125,0.549036777583187,"g",105
"1691",0,0.600700525394046,"g",106
"1692",0,0.664623467600701,"g",107
"1693",0.278645833333333,0.652364273204904,"g",108
"1694",0.278645833333333,0.614711033274956,"g",109
"1695",0.28125,0.59369527145359,"g",110
"1696",0.286458333333333,0.571803852889667,"g",111
"1697",0.298177083333333,0.542031523642732,"g",112
"1698",0.315104166666667,0.514010507880911,"g",113
"1699",0.3359375,0.490367775831874,"g",114
"1700",0.350260416666667,0.478108581436077,"g",115
"1701",0.380208333333333,0.459719789842382,"g",116
"1702",0.4140625,0.446584938704028,"g",117
"1703",0.438802083333333,0.44045534150613,"g",118
"1704",0.479166666666667,0.435201401050788,"g",119
"1705",0.51953125,0.434325744308231,"g",120
"1706",0.552083333333333,0.436952714535902,"g",121
"1707",0.584635416666667,0.4430823117338,"g",122
"1708",0.610677083333333,0.450963222416813,"g",123
"1709",0.649739583333333,0.469352014010508,"g",124
"1710",0.673177083333333,0.485113835376532,"g",125
"1711",0.690104166666667,0.5,"g",126
"1712",0.70703125,0.521015761821366,"g",127
"1713",0.71875,0.542031523642732,"g",128
"1714",0.727864583333333,0.566549912434326,"g",129
"1715",0.733072916666667,0.589316987740806,"g",130
"1716",0.736979166666667,0.626094570928196,"g",131
"1717",0.736979166666667,0.648861646234676,"g",132
"1718",0.734375,0.677758318739054,"g",133
"1719",0.727864583333333,0.70753064798599,"g",134
"1720",0.717447916666667,0.734676007005254,"g",135
"1721",0.70703125,0.753064798598949,"g",136
"1722",0.6953125,0.768826619964974,"g",137
"1723",0.677083333333333,0.787215411558669,"g",138
"1724",0.654947916666667,0.80385288966725,"g",139
"1725",0.631510416666667,0.816987740805604,"g",140
"1726",0.610677083333333,0.825744308231173,"g",141
"1727",0.576822916666667,0.835376532399299,"g",142
"1728",0.541666666666667,0.840630472854641,"g",143
"1729",0.5078125,0.842381786339755,"g",144
"1730",0.46875,0.840630472854641,"g",145
"1731",0.4375,0.836252189141856,"g",146
"1732",0.412760416666667,0.830122591943958,"g",147
"1733",0.37890625,0.816987740805604,"g",148
"1734",0.361979166666667,0.807355516637478,"g",149
"1735",0.34375,0.794220665499124,"g",150
"1736",0.32421875,0.774956217162872,"g",151
"1737",0.30859375,0.753940455341506,"g",152
"1738",0.296875,0.732049036777583,"g",153
"1739",0.286458333333333,0.702276707530648,"g",154
"1740",0.279947916666667,0.667250437828371,"g",155
"1741",0.279947916666667,0.653239929947461,"g",156
"1742",0.278645833333333,0.652364273204904,"g",157
"1743",0,0.664623467600701,"g",158
"1744",0,1,"h",1
"1745",0.286908077994429,1,"h",2
"1746",0.288300835654596,0.645581395348837,"h",3
"1747",0.331476323119777,0.682790697674419,"h",4
"1748",0.37883008356546,0.712558139534884,"h",5
"1749",0.402506963788301,0.723720930232558,"h",6
"1750",0.435933147632312,0.735813953488372,"h",7
"1751",0.491643454038997,0.749767441860465,"h",8
"1752",0.518105849582173,0.754418604651163,"h",9
"1753",0.55849582172702,0.75906976744186,"h",10
"1754",0.629526462395543,0.76093023255814,"h",11
"1755",0.668523676880223,0.75906976744186,"h",12
"1756",0.706128133704735,0.755348837209302,"h",13
"1757",0.761838440111421,0.746046511627907,"h",14
"1758",0.805013927576602,0.734883720930233,"h",15
"1759",0.83983286908078,0.722790697674419,"h",16
"1760",0.864902506963788,0.711627906976744,"h",17
"1761",0.887186629526462,0.69953488372093,"h",18
"1762",0.915041782729805,0.68093023255814,"h",19
"1763",0.947075208913649,0.653023255813953,"h",20
"1764",0.97075208913649,0.624186046511628,"h",21
"1765",0.986072423398329,0.595348837209302,"h",22
"1766",0.994428969359331,0.56093023255814,"h",23
"1767",1,0.498604651162791,"h",24
"1768",1,0.000930232558139535,"h",25
"1769",0.706128133704735,0.000930232558139535,"h",26
"1770",0.706128133704735,0.466046511627907,"h",27
"1771",0.6991643454039,0.505116279069767,"h",28
"1772",0.68941504178273,0.528372093023256,"h",29
"1773",0.675487465181059,0.548837209302326,"h",30
"1774",0.658774373259053,0.565581395348837,"h",31
"1775",0.64066852367688,0.577674418604651,"h",32
"1776",0.622562674094708,0.586046511627907,"h",33
"1777",0.589136490250696,0.595348837209302,"h",34
"1778",0.554317548746518,0.6,"h",35
"1779",0.508356545961003,0.600930232558139,"h",36
"1780",0.47075208913649,0.598139534883721,"h",37
"1781",0.434540389972145,0.591627906976744,"h",38
"1782",0.406685236768802,0.583255813953488,"h",39
"1783",0.374651810584958,0.568372093023256,"h",40
"1784",0.353760445682451,0.554418604651163,"h",41
"1785",0.33008356545961,0.532093023255814,"h",42
"1786",0.31058495821727,0.504186046511628,"h",43
"1787",0.298050139275766,0.475348837209302,"h",44
"1788",0.289693593314763,0.44,"h",45
"1789",0.286908077994429,0.404651162790698,"h",46
"1790",0.286908077994429,0.000930232558139535,"h",47
"1791",0,0,"h",48
"1792",0,0.99906976744186,"h",49
"1793",0,1,"h",50
"1794",0.22,1,"i",1
"1795",0.78,1,"i",2
"1796",0.78,0.82380073800738,"i",3
"1797",0.22,0.82380073800738,"i",4
"1798",0.22,0.999077490774908,"i",5
"1799",0.22,1,"i",6
"1800",0.22,0.734317343173432,"i",7
"1801",0.22,0.733394833948339,"i",8
"1802",0.22,0,"i",9
"1803",0.78,0,"i",10
"1804",0.78,0.734317343173432,"i",11
"1805",0.22,0.734317343173432,"i",12
"1806",0.22,1,"i",13
"1807",0.22,0.119402985074627,"j",1
"1808",0.249185667752443,0.117981520966596,"j",2
"1809",0.311205211726384,0.117981520966596,"j",3
"1810",0.34586319218241,0.121535181236674,"j",4
"1811",0.36957654723127,0.127221037668799,"j",5
"1812",0.38599348534202,0.135039090262971,"j",6
"1813",0.39328990228013,0.141435678749112,"j",7
"1814",0.400586319218241,0.154228855721393,"j",8
"1815",0.402410423452769,0.79317697228145,"j",9
"1816",0.78,0.79317697228145,"j",10
"1817",0.78,0.151385927505331,"j",11
"1818",0.772703583061889,0.119402985074627,"j",12
"1819",0.754462540716612,0.0867093105899076,"j",13
"1820",0.725276872964169,0.0589907604832978,"j",14
"1821",0.688794788273616,0.0383795309168444,"j",15
"1822",0.655960912052117,0.0270078180525942,"j",16
"1823",0.626775244299674,0.0199004975124378,"j",17
"1824",0.595765472312704,0.0142146410803127,"j",18
"1825",0.530097719869707,0.00639658848614072,"j",19
"1826",0.446188925081433,0.00142146410803127,"j",20
"1827",0.38599348534202,0,"j",21
"1828",0.22,0.00142146410803127,"j",22
"1829",0.22,0.118692253020611,"j",23
"1830",0.22,0.119402985074627,"j",24
"1831",0.402410423452769,0.864250177683013,"j",25
"1832",0.78,0.864250177683013,"j",26
"1833",0.78,1,"j",27
"1834",0.402410423452769,1,"j",28
"1835",0.402410423452769,0.864960909737029,"j",29
