"index","x","y","letter","order"
"1042",0.371120107962213,0,"a",70
"1043",0.307692307692308,0,"a",71
"1044",0.259109311740891,0.0048780487804878,"a",72
"1045",0.203778677462888,0.0170731707317073,"a",73
"1046",0.16059379217274,0.0329268292682927,"a",74
"1047",0.136302294197031,0.0451219512195122,"a",75
"1048",0.109311740890688,0.0621951219512195,"a",76
"1049",0.0742240215924427,0.0914634146341463,"a",77
"1050",0.0445344129554656,0.126829268292683,"a",78
"1051",0.0229419703103914,0.164634146341463,"a",79
"1052",0.00809716599190283,0.207317073170732,"a",80
"1053",0,0.25609756097561,"a",81
"1054",0,0.313414634146341,"a",82
"1055",0.284750337381916,0.307317073170732,"a",83
"1056",0.284750337381916,0.284146341463415,"a",84
"1057",0.287449392712551,0.268292682926829,"a",85
"1058",0.294197031039136,0.25,"a",86
"1059",0.302294197031039,0.236585365853659,"a",87
"1060",0.325236167341431,0.214634146341463,"a",88
"1061",0.33468286099865,0.208536585365854,"a",89
"1062",0.35357624831309,0.2,"a",90
"1063",0.376518218623482,0.19390243902439,"a",91
"1064",0.408906882591093,0.190243902439024,"a",92
"1065",0.42914979757085,0.190243902439024,"a",93
"1066",0.458839406207827,0.192682926829268,"a",94
"1067",0.49527665317139,0.2,"a",95
"1068",0.54251012145749,0.218292682926829,"a",96
"1069",0.585695006747638,0.245121951219512,"a",97
"1070",0.60863697705803,0.265853658536585,"a",98
"1071",0.620782726045884,0.280487804878049,"a",99
"1072",0.619433198380567,0.429268292682927,"a",100
"1073",0.450742240215924,0.429268292682927,"a",101
"1074",0.41025641025641,0.424390243902439,"a",102
"1075",0.375168690958165,0.414634146341463,"a",103
"1076",0.356275303643725,0.40609756097561,"a",104
"1077",0.338731443994602,0.395121951219512,"a",105
"1078",0.314439946018893,0.373170731707317,"a",106
"1079",0.302294197031039,0.357317073170732,"a",107
"1080",0.294197031039136,0.342682926829268,"a",108
"1081",0.287449392712551,0.323170731707317,"a",109
"1082",0.286099865047233,0.308536585365854,"a",110
"1083",0.284750337381916,0.307317073170732,"a",111
"1084",0,0.313414634146341,"a",112
"1085",0,1,"b",1
"1086",0.393462469733656,1,"b",2
"1087",0.393462469733656,0.625432525951557,"b",3
"1088",0.395883777239709,0.625432525951557,"b",4
"1089",0.416464891041162,0.644463667820069,"b",5
"1090",0.438256658595642,0.660034602076125,"b",6
"1091",0.478208232445521,0.681660899653979,"b",7
"1092",0.515738498789346,0.695501730103806,"b",8
"1093",0.539951573849879,0.701557093425606,"b",9
"1094",0.570217917675545,0.706747404844291,"b",10
"1095",0.61864406779661,0.710207612456747,"b",11
"1096",0.685230024213075,0.707612456747405,"b",12
"1097",0.7409200968523,0.698961937716263,"b",13
"1098",0.771186440677966,0.691176470588235,"b",14
"1099",0.796610169491525,0.682525951557093,"b",15
"1100",0.837772397094431,0.663494809688581,"b",16
"1101",0.880145278450363,0.634948096885813,"b",17
"1102",0.903147699757869,0.614186851211073,"b",18
"1103",0.917675544794189,0.598615916955017,"b",19
"1104",0.944309927360775,0.563148788927336,"b",20
"1105",0.960048426150121,0.536332179930796,"b",21
"1106",0.981840193704601,0.48356401384083,"b",22
"1107",0.993946731234867,0.434256055363322,"b",23
"1108",1,0.384083044982699,"b",24
"1109",1,0.30363321799308,"b",25
"1110",0.99636803874092,0.27076124567474,"b",26
"1111",0.983050847457627,0.214532871972318,"b",27
"1112",0.962469733656174,0.166089965397924,"b",28
"1113",0.949152542372881,0.143598615916955,"b",29
"1114",0.932203389830508,0.120242214532872,"b",30
"1115",0.899515738498789,0.0856401384083045,"b",31
"1116",0.85956416464891,0.055363321799308,"b",32
"1117",0.818401937046005,0.0337370242214533,"b",33
"1118",0.791767554479419,0.023356401384083,"b",34
"1119",0.76271186440678,0.0147058823529412,"b",35
"1120",0.720338983050847,0.00605536332179931,"b",36
"1121",0.693704600484262,0.00259515570934256,"b",37
"1122",0.658595641646489,0,"b",38
"1123",0.602905569007264,0,"b",39
"1124",0.553268765133172,0.00519031141868512,"b",40
"1125",0.502421307506053,0.0173010380622837,"b",41
"1126",0.476997578692494,0.0268166089965398,"b",42
"1127",0.455205811138015,0.03719723183391,"b",43
"1128",0.437046004842615,0.0475778546712803,"b",44
"1129",0.409200968523002,0.0674740484429066,"b",45
"1130",0.37772397094431,0.0968858131487889,"b",46
"1131",0.358353510895884,0.0129757785467128,"b",47
"1132",0.13680387409201,0.0129757785467128,"b",48
"1133",0.13680387409201,0.870242214532872,"b",49
"1134",0,0.890138408304498,"b",50
"1135",0,0.999134948096886,"b",51
"1136",0,1,"b",52
"1137",0.447941888619855,0.544117647058823,"b",53
"1138",0.446731234866828,0.543252595155709,"b",54
"1139",0.418886198547215,0.525086505190311,"b",55
"1140",0.409200968523002,0.51643598615917,"b",56
"1141",0.393462469733656,0.498269896193772,"b",57
"1142",0.393462469733656,0.206747404844291,"b",58
"1143",0.414043583535109,0.185121107266436,"b",59
"1144",0.443099273607748,0.166089965397924,"b",60
"1145",0.460048426150121,0.158304498269896,"b",61
"1146",0.478208232445521,0.152249134948097,"b",62
"1147",0.49636803874092,0.147923875432526,"b",63
"1148",0.525423728813559,0.143598615916955,"b",64
"1149",0.571428571428571,0.141868512110727,"b",65
"1150",0.599273607748184,0.143598615916955,"b",66
"1151",0.617433414043584,0.146193771626298,"b",67
"1152",0.639225181598063,0.151384083044983,"b",68
"1153",0.656174334140436,0.157439446366782,"b",69
"1154",0.670702179176755,0.164359861591695,"b",70
"1155",0.684019370460048,0.173010380622837,"b",71
"1156",0.696125907990315,0.183391003460208,"b",72
"1157",0.709443099273608,0.198961937716263,"b",73
"1158",0.725181598062954,0.226643598615917,"b",74
"1159",0.732445520581114,0.245674740484429,"b",75
"1160",0.739709443099274,0.274221453287197,"b",76
"1161",0.74455205811138,0.316608996539792,"b",77
"1162",0.74455205811138,0.370242214532872,"b",78
"1163",0.73728813559322,0.428200692041523,"b",79
"1164",0.722760290556901,0.474048442906574,"b",80
"1165",0.704600484261501,0.506920415224913,"b",81
"1166",0.687651331719128,0.52681660899654,"b",82
"1167",0.664648910411622,0.544117647058823,"b",83
"1168",0.651331719128329,0.551038062283737,"b",84
"1169",0.63317191283293,0.557958477508651,"b",85
"1170",0.602905569007264,0.564878892733564,"b",86
"1171",0.577481840193705,0.567474048442907,"b",87
"1172",0.544794188861985,0.567474048442907,"b",88
"1173",0.523002421307506,0.565743944636678,"b",89
"1174",0.49636803874092,0.561418685121107,"b",90
"1175",0.476997578692494,0.556228373702422,"b",91
"1176",0.447941888619855,0.544117647058823,"b",92
"1177",0,1,"b",93
"1178",0,0.532277710109622,"c",1
"1179",0.00145137880986938,0.533495736906212,"c",2
"1180",0.00435413642960813,0.587088915956151,"c",3
"1181",0.0159651669085631,0.647990255785627,"c",4
"1182",0.0304789550072569,0.694275274056029,"c",5
"1183",0.0420899854862119,0.722289890377588,"c",6
"1184",0.0725689404934688,0.778319123020706,"c",7
"1185",0.0957910014513788,0.811205846528624,"c",8
"1186",0.11611030478955,0.835566382460414,"c",9
"1187",0.152394775036284,0.8721071863581,"c",10
"1188",0.204644412191582,0.912302070645554,"c",11
"1189",0.261248185776488,0.943970767356882,"c",12
"1190",0.298984034833091,0.959805115712546,"c",13
"1191",0.339622641509434,0.97320341047503,"c",14
"1192",0.409288824383164,0.989037758830694,"c",15
"1193",0.480406386066763,0.997563946406821,"c",16
"1194",0.567489114658926,1,"c",17
"1195",0.661828737300435,0.993909866017052,"c",18
"1196",0.747460087082729,0.979293544457978,"c",19
"1197",0.812772133526851,0.961023142509135,"c",20
"1198",0.851959361393324,0.946406820950061,"c",21
"1199",0.886792452830189,0.930572472594397,"c",22
"1200",0.936139332365747,0.902557856272838,"c",23
"1201",0.982583454281567,0.867235079171742,"c",24
"1202",0.986937590711176,0.610231425091352,"c",25
"1203",0.737300435413643,0.610231425091352,"c",26
"1204",0.687953555878084,0.756394640682095,"c",27
"1205",0.680696661828737,0.764920828258222,"c",28
"1206",0.640058055152395,0.785627283800244,"c",29
"1207",0.618287373004354,0.792935444579781,"c",30
"1208",0.595065312046444,0.797807551766139,"c",31
"1209",0.576197387518142,0.800243605359318,"c",32
"1210",0.521044992743106,0.800243605359318,"c",33
"1211",0.490566037735849,0.796589524969549,"c",34
"1212",0.448476052249637,0.785627283800244,"c",35
"1213",0.415094339622642,0.76979293544458,"c",36
"1214",0.386066763425254,0.747868453105968,"c",37
"1215",0.361393323657475,0.71863580998782,"c",38
"1216",0.338171262699565,0.676004872107186,"c",39
"1217",0.322206095791001,0.630937880633374,"c",40
"1218",0.312046444121916,0.579780755176614,"c",41
"1219",0.307692307692308,0.5115712545676,"c",42
"1220",0.309143686502177,0.444579780755177,"c",43
"1221",0.316400580551524,0.387332521315469,"c",44
"1222",0.32510885341074,0.350791717417783,"c",45
"1223",0.343976777939042,0.302070645554202,"c",46
"1224",0.359941944847605,0.274056029232643,"c",47
"1225",0.370101596516691,0.260657734470158,"c",48
"1226",0.400580551523948,0.232643118148599,"c",49
"1227",0.428156748911466,0.216808769792935,"c",50
"1228",0.4644412191582,0.20462850182704,"c",51
"1229",0.490566037735849,0.199756394640682,"c",52
"1230",0.518142235123367,0.197320341047503,"c",53
"1231",0.566037735849057,0.198538367844093,"c",54
"1232",0.609579100145138,0.207064555420219,"c",55
"1233",0.637155297532656,0.218026796589525,"c",56
"1234",0.656023222060958,0.228989037758831,"c",57
"1235",0.676342525399129,0.244823386114495,"c",58
"1236",0.69811320754717,0.270401948842875,"c",59
"1237",0.714078374455733,0.305724725943971,"c",60
"1238",0.71988388969521,0.347137637028015,"c",61
"1239",0.998548621190131,0.345919610231425,"c",62
"1240",1,0.30694275274056,"c",63
"1241",0.997097242380261,0.285018270401949,"c",64
"1242",0.988388969521045,0.249695493300853,"c",65
"1243",0.973875181422351,0.214372716199756,"c",66
"1244",0.959361393323657,0.188794153471376,"c",67
"1245",0.934687953555878,0.155907429963459,"c",68
"1246",0.911465892597968,0.131546894031669,"c",69
"1247",0.873730043541364,0.099878197320341,"c",70
"1248",0.818577648766328,0.0645554202192448,"c",71
"1249",0.78955007256894,0.0499390986601705,"c",72
"1250",0.747460087082729,0.0328867235079172,"c",73
"1251",0.703918722786647,0.0194884287454324,"c",74
"1252",0.666182873730044,0.0109622411693057,"c",75
"1253",0.592162554426705,0.00121802679658952,"c",76
"1254",0.493468795355588,0,"c",77
"1255",0.407837445573295,0.00852618757612668,"c",78
"1256",0.364296081277213,0.0170523751522534,"c",79
"1257",0.319303338171263,0.0292326431181486,"c",80
"1258",0.294629898403483,0.0377588306942753,"c",81
"1259",0.249637155297533,0.0572472594397077,"c",82
"1260",0.226415094339623,0.0694275274056029,"c",83
"1261",0.190130624092888,0.0925700365408039,"c",84
"1262",0.137880986937591,0.136419001218027,"c",85
"1263",0.114658925979681,0.160779537149817,"c",86
"1264",0.0856313497822932,0.197320341047503,"c",87
"1265",0.0522496371552975,0.252131546894032,"c",88
"1266",0.0290275761973875,0.305724725943971,"c",89
"1267",0.0101596516690856,0.373934226552984,"c",90
"1268",0.00145137880986938,0.438489646772229,"c",91
"1269",0,0.532277710109622,"c",92
"1270",0,0.383217993079585,"d",1
"1271",0.00122699386503067,0.384083044982699,"d",2
"1272",0.0049079754601227,0.42560553633218,"d",3
"1273",0.0147239263803681,0.468858131487889,"d",4
"1274",0.0343558282208589,0.52076124567474,"d",5
"1275",0.056441717791411,0.559688581314879,"d",6
"1276",0.0883435582822086,0.600346020761246,"d",7
"1277",0.120245398773006,0.630622837370242,"d",8
"1278",0.147239263803681,0.650519031141868,"d",9
"1279",0.16441717791411,0.660899653979239,"d",10
"1280",0.206134969325153,0.680795847750865,"d",11
"1281",0.251533742331288,0.695501730103806,"d",12
"1282",0.283435582822086,0.70242214532872,"d",13
"1283",0.306748466257669,0.705882352941177,"d",14
"1284",0.368098159509202,0.710207612456747,"d",15
"1285",0.426993865030675,0.707612456747405,"d",16
"1286",0.45521472392638,0.703287197231834,"d",17
"1287",0.480981595092025,0.697231833910035,"d",18
"1288",0.526380368098159,0.680795847750865,"d",19
"1289",0.566871165644172,0.65916955017301,"d",20
"1290",0.590184049079755,0.642733564013841,"d",21
"1291",0.608588957055215,0.626297577854671,"d",22
"1292",0.611042944785276,0.624567474048443,"d",23
"1293",0.613496932515337,0.625432525951557,"d",24
"1294",0.613496932515337,0.870242214532872,"d",25
"1295",0.47361963190184,0.890138408304498,"d",26
"1296",0.47239263803681,0.999134948096886,"d",27
"1297",0.87361963190184,1,"d",28
"1298",0.87361963190184,0.142733564013841,"d",29
"1299",0.876073619631902,0.141003460207612,"d",30
"1300",1,0.122837370242215,"d",31
"1301",1,0.0129757785467128,"d",32
"1302",0.647852760736196,0.0129757785467128,"d",33
"1303",0.629447852760736,0.0942906574394464,"d",34
"1304",0.626993865030675,0.0960207612456747,"d",35
"1305",0.597546012269939,0.069204152249135,"d",36
"1306",0.569325153374233,0.0493079584775086,"d",37
"1307",0.549693251533742,0.0380622837370242,"d",38
"1308",0.503067484662577,0.0181660899653979,"d",39
"1309",0.485889570552147,0.0129757785467128,"d",40
"1310",0.450306748466258,0.00519031141868512,"d",41
"1311",0.401226993865031,0,"d",42
"1312",0.347239263803681,0,"d",43
"1313",0.321472392638037,0.00173010380622837,"d",44
"1314",0.285889570552147,0.00605536332179931,"d",45
"1315",0.262576687116564,0.0103806228373702,"d",46
"1316",0.228220858895706,0.0190311418685121,"d",47
"1317",0.204907975460123,0.0268166089965398,"d",48
"1318",0.187730061349693,0.0337370242214533,"d",49
"1319",0.154601226993865,0.0501730103806228,"d",50
"1320",0.132515337423313,0.0640138408304498,"d",51
"1321",0.114110429447853,0.0778546712802768,"d",52
"1322",0.094478527607362,0.0951557093425606,"d",53
"1323",0.0723926380368098,0.118512110726644,"d",54
"1324",0.0429447852760736,0.160034602076125,"d",55
"1325",0.0233128834355828,0.199826989619377,"d",56
"1326",0.0110429447852761,0.237024221453287,"d",57
"1327",0.0049079754601227,0.264705882352941,"d",58
"1328",0,0.304498269896194,"d",59
"1329",0,0.383217993079585,"d",60
"1330",0.260122699386503,0.375432525951557,"d",61
"1331",0.261349693251534,0.299307958477509,"d",62
"1332",0.266257668711656,0.269896193771626,"d",63
"1333",0.27239263803681,0.248269896193772,"d",64
"1334",0.282208588957055,0.224913494809689,"d",65
"1335",0.300613496932515,0.19636678200692,"d",66
"1336",0.315337423312883,0.180795847750865,"d",67
"1337",0.328834355828221,0.170415224913495,"d",68
"1338",0.350920245398773,0.158304498269896,"d",69
"1339",0.382822085889571,0.147923875432526,"d",70
"1340",0.41840490797546,0.142733564013841,"d",71
"1341",0.451533742331288,0.141868512110727,"d",72
"1342",0.487116564417178,0.144463667820069,"d",73
"1343",0.519018404907975,0.150519031141869,"d",74
"1344",0.547239263803681,0.160034602076125,"d",75
"1345",0.573006134969325,0.173010380622837,"d",76
"1346",0.595092024539877,0.188581314878893,"d",77
"1347",0.613496932515337,0.206747404844291,"d",78
"1348",0.613496932515337,0.497404844290657,"d",79
"1349",0.598773006134969,0.513840830449827,"d",80
"1350",0.569325153374233,0.536332179930796,"d",81
"1351",0.548466257668712,0.54757785467128,"d",82
"1352",0.526380368098159,0.556228373702422,"d",83
"1353",0.488343558282209,0.564878892733564,"d",84
"1354",0.460122699386503,0.567474048442907,"d",85
"1355",0.430674846625767,0.567474048442907,"d",86
"1356",0.404907975460123,0.564878892733564,"d",87
"1357",0.38159509202454,0.559688581314879,"d",88
"1358",0.354601226993865,0.549307958477509,"d",89
"1359",0.34478527607362,0.544117647058823,"d",90
"1360",0.317791411042945,0.523356401384083,"d",91
"1361",0.304294478527607,0.507785467128028,"d",92
"1362",0.288343558282209,0.482698961937716,"d",93
"1363",0.276073619631902,0.455017301038062,"d",94
"1364",0.268711656441718,0.430795847750865,"d",95
"1365",0.262576687116564,0.39878892733564,"d",96
"1366",0.261349693251534,0.376297577854671,"d",97
"1367",0.260122699386503,0.375432525951557,"d",98
"1368",0,0.383217993079585,"d",99
"1369",0,0.542021924482339,"e",1
"1370",0.00144300144300144,0.543239951278928,"e",2
"1371",0.00288600288600289,0.576126674786845,"e",3
"1372",0.00865800865800866,0.61510353227771,"e",4
"1373",0.0245310245310245,0.677222898903776,"e",5
"1374",0.0505050505050505,0.740560292326431,"e",6
"1375",0.0779220779220779,0.788063337393423,"e",7
"1376",0.111111111111111,0.831912302070646,"e",8
"1377",0.163059163059163,0.884287454323995,"e",9
"1378",0.199134199134199,0.912302070645554,"e",10
"1379",0.245310245310245,0.940316686967113,"e",11
"1380",0.305916305916306,0.967113276492083,"e",12
"1381",0.363636363636364,0.984165651644336,"e",13
"1382",0.437229437229437,0.996345919610231,"e",14
"1383",0.497835497835498,1,"e",15
"1384",0.58008658008658,0.997563946406821,"e",16
"1385",0.646464646464647,0.989037758830694,"e",17
"1386",0.715728715728716,0.971985383678441,"e",18
"1387",0.772005772005772,0.950060901339829,"e",19
"1388",0.806637806637807,0.931790499390987,"e",20
"1389",0.838383838383838,0.911084043848965,"e",21
"1390",0.87012987012987,0.885505481120585,"e",22
"1391",0.89033189033189,0.866017052375152,"e",23
"1392",0.929292929292929,0.818514007308161,"e",24
"1393",0.950937950937951,0.783191230207065,"e",25
"1394",0.963924963924964,0.756394640682095,"e",26
"1395",0.984126984126984,0.699147381242387,"e",27
"1396",0.997113997113997,0.632155907429963,"e",28
"1397",1,0.600487210718636,"e",29
"1398",1,0.423873325213155,"e",30
"1399",0.32034632034632,0.423873325213155,"e",31
"1400",0.316017316017316,0.419001218026797,"e",32
"1401",0.316017316017316,0.406820950060901,"e",33
"1402",0.323232323232323,0.370280146163216,"e",34
"1403",0.334776334776335,0.337393422655298,"e",35
"1404",0.354978354978355,0.300852618757613,"e",36
"1405",0.367965367965368,0.283800243605359,"e",37
"1406",0.391053391053391,0.259439707673569,"e",38
"1407",0.414141414141414,0.241169305724726,"e",39
"1408",0.443001443001443,0.224116930572473,"e",40
"1409",0.473304473304473,0.211936662606577,"e",41
"1410",0.505050505050505,0.203410475030451,"e",42
"1411",0.558441558441558,0.197320341047503,"e",43
"1412",0.603174603174603,0.197320341047503,"e",44
"1413",0.665223665223665,0.200974421437272,"e",45
"1414",0.717171717171717,0.208282582216809,"e",46
"1415",0.744588744588745,0.214372716199756,"e",47
"1416",0.793650793650794,0.228989037758831,"e",48
"1417",0.848484848484849,0.249695493300853,"e",49
"1418",0.891774891774892,0.269183922046285,"e",50
"1419",0.974025974025974,0.113276492082826,"e",51
"1420",0.972582972582973,0.108404384896468,"e",52
"1421",0.942279942279942,0.0901339829476248,"e",53
"1422",0.894660894660895,0.0669914738124239,"e",54
"1423",0.810966810966811,0.0365408038976857,"e",55
"1424",0.761904761904762,0.023142509135201,"e",56
"1425",0.721500721500722,0.0146163215590743,"e",57
"1426",0.675324675324675,0.00730816077953715,"e",58
"1427",0.627705627705628,0.00243605359317905,"e",59
"1428",0.587301587301587,0,"e",60
"1429",0.502164502164502,0,"e",61
"1430",0.425685425685426,0.00730816077953715,"e",62
"1431",0.37950937950938,0.0158343483556638,"e",63
"1432",0.333333333333333,0.0280146163215591,"e",64
"1433",0.264069264069264,0.0548112058465286,"e",65
"1434",0.203463203463203,0.0889159561510353,"e",66
"1435",0.176046176046176,0.108404384896468,"e",67
"1436",0.142857142857143,0.136419001218027,"e",68
"1437",0.118326118326118,0.160779537149817,"e",69
"1438",0.0836940836940837,0.202192448233861,"e",70
"1439",0.0505050505050505,0.254567600487211,"e",71
"1440",0.0245310245310245,0.314250913520097,"e",72
"1441",0.00721500721500722,0.380024360535932,"e",73
"1442",0,0.440925700365408,"e",74
"1443",0,0.542021924482339,"e",75
"1444",0.317460317460317,0.598051157125457,"e",76
"1445",0.318903318903319,0.596833130328867,"e",77
"1446",0.321789321789322,0.593179049939099,"e",78
"1447",0.698412698412698,0.593179049939099,"e",79
"1448",0.6998556998557,0.644336175395859,"e",80
"1449",0.68975468975469,0.69183922046285,"e",81
"1450",0.681096681096681,0.712545676004872,"e",82
"1451",0.66955266955267,0.732034104750305,"e",83
"1452",0.655122655122655,0.750304506699147,"e",84
"1453",0.639249639249639,0.764920828258222,"e",85
"1454",0.619047619047619,0.778319123020706,"e",86
"1455",0.594516594516595,0.789281364190012,"e",87
"1456",0.567099567099567,0.796589524969549,"e",88
"1457",0.53968253968254,0.800243605359318,"e",89
"1458",0.492063492063492,0.800243605359318,"e",90
"1459",0.473304473304473,0.797807551766139,"e",91
"1460",0.453102453102453,0.792935444579781,"e",92
"1461",0.425685425685426,0.781973203410475,"e",93
"1462",0.405483405483406,0.76979293544458,"e",94
"1463",0.385281385281385,0.752740560292326,"e",95
"1464",0.365079365079365,0.729598051157126,"e",96
"1465",0.349206349206349,0.705237515225335,"e",97
"1466",0.333333333333333,0.671132764920828,"e",98
"1467",0.323232323232323,0.638246041412911,"e",99
"1468",0.317460317460317,0.609013398294763,"e",100
"1469",0.317460317460317,0.598051157125457,"e",101
"1470",0,0.542021924482339,"e",102
"1471",0,0.684256055363322,"f",1
"1472",0.223908918406072,0.685121107266436,"f",2
"1473",0.223908918406072,0.769031141868512,"f",3
"1474",0.227703984819734,0.79757785467128,"f",4
"1475",0.240986717267552,0.833910034602076,"f",5
"1476",0.259962049335863,0.862456747404844,"f",6
"1477",0.28842504743833,0.891003460207612,"f",7
"1478",0.333965844402277,0.921280276816609,"f",8
"1479",0.388994307400379,0.94636678200692,"f",9
"1480",0.442125237191651,0.963667820069204,"f",10
"1481",0.500948766603416,0.977508650519031,"f",11
"1482",0.563567362428843,0.987889273356401,"f",12
"1483",0.616698292220114,0.993944636678201,"f",13
"1484",0.696394686907021,0.999134948096886,"f",14
"1485",0.829222011385199,1,"f",15
"1486",0.895635673624288,0.996539792387543,"f",16
"1487",1,0.987024221453287,"f",17
"1488",0.96584440227704,0.85121107266436,"f",18
"1489",0.867172675521822,0.857266435986159,"f",19
"1490",0.802656546489564,0.857266435986159,"f",20
"1491",0.766603415559772,0.854671280276817,"f",21
"1492",0.736242884250474,0.850346020761246,"f",22
"1493",0.696394686907021,0.839965397923875,"f",23
"1494",0.669829222011385,0.827854671280277,"f",24
"1495",0.656546489563567,0.819204152249135,"f",25
"1496",0.637571157495256,0.799307958477509,"f",26
"1497",0.628083491461101,0.775951557093426,"f",27
"1498",0.629981024667932,0.684256055363322,"f",28
"1499",0.925996204933586,0.684256055363322,"f",29
"1500",0.925996204933586,0.555363321799308,"f",30
"1501",0.628083491461101,0.554498269896194,"f",31
"1502",0.628083491461101,0.129757785467128,"f",32
"1503",0.639468690702087,0.127162629757785,"f",33
"1504",0.823529411764706,0.109861591695502,"f",34
"1505",0.823529411764706,0,"f",35
"1506",0.0284629981024668,0,"f",36
"1507",0.0284629981024668,0.109861591695502,"f",37
"1508",0.212523719165085,0.127162629757785,"f",38
"1509",0.223908918406072,0.129757785467128,"f",39
"1510",0.223908918406072,0.554498269896194,"f",40
"1511",0,0.556228373702422,"f",41
"1512",0,0.683391003460208,"f",42
"1513",0,0.684256055363322,"f",43
"1514",0,0.650088809946714,"g",1
"1515",0.00140056022408964,0.650976909413854,"g",2
"1516",0.00140056022408964,0.670515097690941,"g",3
"1517",0.00560224089635854,0.702486678507993,"g",4
"1518",0.0196078431372549,0.757548845470693,"g",5
"1519",0.0350140056022409,0.794849023090586,"g",6
"1520",0.0630252100840336,0.841918294849023,"g",7
"1521",0.0994397759103641,0.884547069271758,"g",8
"1522",0.140056022408964,0.919182948490231,"g",9
"1523",0.180672268907563,0.9449378330373,"g",10
"1524",0.205882352941176,0.957371225577265,"g",11
"1525",0.239495798319328,0.970692717584369,"g",12
"1526",0.274509803921569,0.981349911190053,"g",13
"1527",0.305322128851541,0.988454706927176,"g",14
"1528",0.369747899159664,0.997335701598579,"g",15
"1529",0.445378151260504,1,"g",16
"1530",0.481792717086835,0.998223801065719,"g",17
"1531",0.514005602240896,0.994671403197158,"g",18
"1532",0.565826330532213,0.984014209591474,"g",19
"1533",0.596638655462185,0.974245115452931,"g",20
"1534",0.624649859943978,0.962699822380107,"g",21
"1535",0.65546218487395,0.946714031971581,"g",22
"1536",0.677871148459384,0.932504440497336,"g",23
"1537",0.698879551820728,0.91651865008881,"g",24
"1538",0.718487394957983,0.898756660746004,"g",25
"1539",0.721288515406162,0.900532859680284,"g",26
"1540",0.742296918767507,0.986678507992895,"g",27
"1541",1,0.986678507992895,"g",28
"1542",1,0.283303730017762,"g",29
"1543",0.997198879551821,0.261101243339254,"g",30
"1544",0.991596638655462,0.236234458259325,"g",31
"1545",0.981792717086835,0.208703374777975,"g",32
"1546",0.959383753501401,0.168738898756661,"g",33
"1547",0.941176470588235,0.145648312611012,"g",34
"1548",0.915966386554622,0.120781527531083,"g",35
"1549",0.886554621848739,0.0976909413854352,"g",36
"1550",0.855742296918767,0.0781527531083481,"g",37
"1551",0.819327731092437,0.0595026642984014,"g",38
"1552",0.789915966386555,0.0470692717584369,"g",39
"1553",0.745098039215686,0.0319715808170515,"g",40
"1554",0.711484593837535,0.0230905861456483,"g",41
"1555",0.668067226890756,0.0142095914742451,"g",42
"1556",0.612044817927171,0.00621669626998224,"g",43
"1557",0.572829131652661,0.00266429840142096,"g",44
"1558",0.516806722689076,0,"g",45
"1559",0.456582633053221,0,"g",46
"1560",0.418767507002801,0.00177619893428064,"g",47
"1561",0.358543417366947,0.00710479573712256,"g",48
"1562",0.317927170868347,0.0124333925399645,"g",49
"1563",0.264705882352941,0.0213143872113677,"g",50
"1564",0.217086834733894,0.0310834813499112,"g",51
"1565",0.170868347338936,0.0426287744227353,"g",52
"1566",0.133053221288515,0.0541740674955595,"g",53
"1567",0.187675070028011,0.186500888099467,"g",54
"1568",0.242296918767507,0.172291296625222,"g",55
"1569",0.313725490196078,0.158081705150977,"g",56
"1570",0.376750700280112,0.149200710479574,"g",57
"1571",0.439775910364146,0.144760213143872,"g",58
"1572",0.511204481792717,0.144760213143872,"g",59
"1573",0.540616246498599,0.147424511545293,"g",60
"1574",0.57843137254902,0.154529307282416,"g",61
"1575",0.600840336134454,0.161634103019538,"g",62
"1576",0.623249299719888,0.171403197158082,"g",63
"1577",0.647058823529412,0.186500888099467,"g",64
"1578",0.663865546218487,0.201598579040853,"g",65
"1579",0.677871148459384,0.218472468916519,"g",66
"1580",0.69047619047619,0.241563055062167,"g",67
"1581",0.698879551820728,0.268206039076377,"g",68
"1582",0.701680672268908,0.286856127886323,"g",69
"1583",0.701680672268908,0.350799289520426,"g",70
"1584",0.700280112044818,0.351687388987567,"g",71
"1585",0.696078431372549,0.349023090586146,"g",72
"1586",0.677871148459384,0.334813499111901,"g",73
"1587",0.651260504201681,0.318827708703375,"g",74
"1588",0.603641456582633,0.297513321492007,"g",75
"1589",0.560224089635854,0.284191829484902,"g",76
"1590",0.535014005602241,0.27886323268206,"g",77
"1591",0.488795518207283,0.272646536412078,"g",78
"1592",0.46218487394958,0.270870337477798,"g",79
"1593",0.399159663865546,0.270870337477798,"g",80
"1594",0.358543417366947,0.273534635879218,"g",81
"1595",0.329131652661064,0.27708703374778,"g",82
"1596",0.30672268907563,0.280639431616341,"g",83
"1597",0.263305322128852,0.290408525754885,"g",84
"1598",0.233893557422969,0.299289520426288,"g",85
"1599",0.201680672268908,0.311722912966252,"g",86
"1600",0.170868347338936,0.326820603907638,"g",87
"1601",0.142857142857143,0.343694493783304,"g",88
"1602",0.105042016806723,0.373001776198934,"g",89
"1603",0.0742296918767507,0.404085257548845,"g",90
"1604",0.0434173669467787,0.446714031971581,"g",91
"1605",0.030812324929972,0.469804618117229,"g",92
"1606",0.0196078431372549,0.496447602131439,"g",93
"1607",0.00700280112044818,0.540852575488455,"g",94
"1608",0,0.596802841918295,"g",95
"1609",0,0.650088809946714,"g",96
