"index","x","y","letter","order"
"1168",0.739541160593792,0.0772946859903382,"a",87
"1169",0.726045883940621,0.107487922705314,"a",88
"1170",0.713900134952766,0.157004830917874,"a",89
"1171",0.673414304993252,0.117149758454106,"a",90
"1172",0.620782726045884,0.0797101449275362,"a",91
"1173",0.581646423751687,0.0579710144927536,"a",92
"1174",0.537112010796221,0.03743961352657,"a",93
"1175",0.488529014844804,0.0205314009661836,"a",94
"1176",0.422402159244264,0.00603864734299517,"a",95
"1177",0.360323886639676,0,"a",96
"1178",0.290148448043185,0.00120772946859903,"a",97
"1179",0.260458839406208,0.00483091787439614,"a",98
"1180",0.219973009446694,0.0132850241545894,"a",99
"1181",0.171390013495277,0.0301932367149758,"a",100
"1182",0.128205128205128,0.0531400966183575,"a",101
"1183",0.101214574898785,0.072463768115942,"a",102
"1184",0.0755735492577598,0.0954106280193237,"a",103
"1185",0.0539811066126856,0.119565217391304,"a",104
"1186",0.039136302294197,0.140096618357488,"a",105
"1187",0.0242914979757085,0.166666666666667,"a",106
"1188",0.0121457489878543,0.196859903381643,"a",107
"1189",0.0067476383265857,0.216183574879227,"a",108
"1190",0.00134952766531714,0.248792270531401,"a",109
"1191",0,0.294685990338164,"a",110
"1192",0.183535762483131,0.291062801932367,"a",111
"1193",0.184885290148448,0.26207729468599,"a",112
"1194",0.188933873144399,0.242753623188406,"a",113
"1195",0.202429149797571,0.21256038647343,"a",114
"1196",0.219973009446694,0.190821256038647,"a",115
"1197",0.241565452091768,0.172705314009662,"a",116
"1198",0.269905533063428,0.155797101449275,"a",117
"1199",0.303643724696356,0.142512077294686,"a",118
"1200",0.330634278002699,0.136473429951691,"a",119
"1201",0.369770580296896,0.132850241545894,"a",120
"1202",0.407557354925776,0.134057971014493,"a",121
"1203",0.44804318488529,0.138888888888889,"a",122
"1204",0.487179487179487,0.147342995169082,"a",123
"1205",0.535762483130904,0.16304347826087,"a",124
"1206",0.566801619433198,0.176328502415459,"a",125
"1207",0.605937921727395,0.198067632850242,"a",126
"1208",0.62753036437247,0.213768115942029,"a",127
"1209",0.653171390013495,0.23792270531401,"a",128
"1210",0.672064777327935,0.26207729468599,"a",129
"1211",0.686909581646424,0.288647342995169,"a",130
"1212",0.699055330634278,0.322463768115942,"a",131
"1213",0.705802968960864,0.363526570048309,"a",132
"1214",0.704453441295547,0.513285024154589,"a",133
"1215",0.680161943319838,0.501207729468599,"a",134
"1216",0.657219973009447,0.492753623188406,"a",135
"1217",0.60863697705803,0.479468599033816,"a",136
"1218",0.53306342780027,0.466183574879227,"a",137
"1219",0.418353576248313,0.454106280193237,"a",138
"1220",0.367071524966262,0.446859903381642,"a",139
"1221",0.322537112010796,0.43719806763285,"a",140
"1222",0.282051282051282,0.423913043478261,"a",141
"1223",0.261808367071525,0.414251207729469,"a",142
"1224",0.237516869095816,0.398550724637681,"a",143
"1225",0.222672064777328,0.385265700483092,"a",144
"1226",0.209176788124157,0.369565217391304,"a",145
"1227",0.197031039136302,0.349033816425121,"a",146
"1228",0.191632928475034,0.335748792270531,"a",147
"1229",0.184885290148448,0.306763285024155,"a",148
"1230",0.184885290148448,0.292270531400966,"a",149
"1231",0.183535762483131,0.291062801932367,"a",150
"1232",0,0.294685990338164,"a",151
"1233",0,1,"b",1
"1234",0.182873730043541,1,"b",2
"1235",0.184325108853411,0.646418857660925,"b",3
"1236",0.213352685050798,0.668177697189483,"b",4
"1237",0.236574746008708,0.682683590208522,"b",5
"1238",0.271407837445573,0.700815956482321,"b",6
"1239",0.294629898403483,0.71078875793291,"b",7
"1240",0.316400580551524,0.71894832275612,"b",8
"1241",0.358490566037736,0.731640979147779,"b",9
"1242",0.420899854862119,0.744333635539438,"b",10
"1243",0.458635703918723,0.748866727107888,"b",11
"1244",0.509433962264151,0.751586582048957,"b",12
"1245",0.583454281567489,0.749773345421577,"b",13
"1246",0.65021770682148,0.742520398912058,"b",14
"1247",0.689404934687954,0.735267452402539,"b",15
"1248",0.725689404934688,0.726201269265639,"b",16
"1249",0.764876632801161,0.71350861287398,"b",17
"1250",0.793904208998549,0.701722574796011,"b",18
"1251",0.841799709724238,0.677243880326383,"b",19
"1252",0.862119013062409,0.664551223934723,"b",20
"1253",0.892597968069666,0.641885766092475,"b",21
"1254",0.925979680696662,0.609247506799637,"b",22
"1255",0.95355587808418,0.57207615593835,"b",23
"1256",0.978229317851959,0.522212148685403,"b",24
"1257",0.994194484760523,0.463281958295558,"b",25
"1258",1,0.406165004533092,"b",26
"1259",0.997097242380261,0.340888485947416,"b",27
"1260",0.985486211901306,0.28467815049864,"b",28
"1261",0.963715529753266,0.229374433363554,"b",29
"1262",0.934687953555878,0.181323662737987,"b",30
"1263",0.896952104499274,0.13689936536718,"b",31
"1264",0.850507982583454,0.0961015412511333,"b",32
"1265",0.801161103047895,0.0643699002719855,"b",33
"1266",0.772133526850508,0.0498640072529465,"b",34
"1267",0.746008708272859,0.0389845874886673,"b",35
"1268",0.702467343976778,0.0244786944696283,"b",36
"1269",0.677793904208999,0.0181323662737987,"b",37
"1270",0.637155297532656,0.0099728014505893,"b",38
"1271",0.587808417997097,0.00362647325475975,"b",39
"1272",0.548621190130624,0.000906618313689937,"b",40
"1273",0.502177068214804,0,"b",41
"1274",0.454281567489115,0.00181323662737987,"b",42
"1275",0.416545718432511,0.00543970988213962,"b",43
"1276",0.377358490566038,0.0117860380779692,"b",44
"1277",0.34978229317852,0.0181323662737987,"b",45
"1278",0.322206095791001,0.0262919310970082,"b",46
"1279",0.288824383164006,0.0389845874886673,"b",47
"1280",0.259796806966618,0.0534904805077063,"b",48
"1281",0.223512336719884,0.0761559383499547,"b",49
"1282",0.175616835994194,0.113327289211242,"b",50
"1283",0.174165457184325,0.0226654578422484,"b",51
"1284",0,0.0226654578422484,"b",52
"1285",0,0.99909338168631,"b",53
"1286",0,1,"b",54
"1287",0.34833091436865,0.621940163191296,"b",55
"1288",0.346879535558781,0.621033544877607,"b",56
"1289",0.316400580551524,0.609247506799637,"b",57
"1290",0.287373004354136,0.594741613780598,"b",58
"1291",0.25544267053701,0.57479601087942,"b",59
"1292",0.240928882438316,0.563009972801451,"b",60
"1293",0.219158200290276,0.540344514959202,"b",61
"1294",0.204644412191582,0.519492293744334,"b",62
"1295",0.190130624092888,0.490480507706256,"b",63
"1296",0.182873730043541,0.469628286491387,"b",64
"1297",0.175616835994194,0.436990027198549,"b",65
"1298",0.172714078374456,0.411604714415231,"b",66
"1299",0.172714078374456,0.357207615593835,"b",67
"1300",0.175616835994194,0.328195829555757,"b",68
"1301",0.182873730043541,0.29102447869447,"b",69
"1302",0.191582002902758,0.263825929283772,"b",70
"1303",0.206095791001451,0.233000906618314,"b",71
"1304",0.217706821480406,0.214868540344515,"b",72
"1305",0.235123367198839,0.193109700815956,"b",73
"1306",0.253991291727141,0.174977334542158,"b",74
"1307",0.271407837445573,0.161378059836809,"b",75
"1308",0.304789550072569,0.14143245693563,"b",76
"1309",0.32510885341074,0.132366273798731,"b",77
"1310",0.359941944847605,0.120580235720762,"b",78
"1311",0.390420899854862,0.113327289211242,"b",79
"1312",0.426705370101597,0.107887579329102,"b",80
"1313",0.458635703918723,0.105167724388033,"b",81
"1314",0.509433962264151,0.104261106074343,"b",82
"1315",0.552975326560232,0.106980961015413,"b",83
"1316",0.579100145137881,0.110607434270172,"b",84
"1317",0.609579100145138,0.116953762466002,"b",85
"1318",0.641509433962264,0.126926563916591,"b",86
"1319",0.670537010159652,0.13961922030825,"b",87
"1320",0.69811320754717,0.155938349954669,"b",88
"1321",0.716981132075472,0.170444242973708,"b",89
"1322",0.735849056603774,0.188576609247507,"b",90
"1323",0.756168359941945,0.213055303717135,"b",91
"1324",0.769230769230769,0.233000906618314,"b",92
"1325",0.79100145137881,0.28105167724388,"b",93
"1326",0.802612481857765,0.328195829555757,"b",94
"1327",0.806966618287373,0.388032638259293,"b",95
"1328",0.805515239477504,0.415231187669991,"b",96
"1329",0.799709724238026,0.450589301903898,"b",97
"1330",0.783744557329463,0.496826835902085,"b",98
"1331",0.770682148040639,0.521305530371713,"b",99
"1332",0.757619738751814,0.540344514959202,"b",100
"1333",0.724238026124819,0.5766092475068,"b",101
"1334",0.699564586357039,0.595648232094288,"b",102
"1335",0.683599419448476,0.605621033544878,"b",103
"1336",0.666182873730044,0.614687216681777,"b",104
"1337",0.631349782293179,0.628286491387126,"b",105
"1338",0.586357039187228,0.639165911151405,"b",106
"1339",0.554426705370102,0.643699002719855,"b",107
"1340",0.529753265602322,0.645512239347235,"b",108
"1341",0.458635703918723,0.644605621033545,"b",109
"1342",0.410740203193033,0.638259292837715,"b",110
"1343",0.381712626995646,0.631912964641886,"b",111
"1344",0.34833091436865,0.621940163191296,"b",112
"1345",0,1,"b",113
"1346",0,0.520531400966184,"c",1
"1347",0.00149476831091181,0.521739130434783,"c",2
"1348",0.00149476831091181,0.541062801932367,"c",3
"1349",0.00597907324364723,0.578502415458937,"c",4
"1350",0.0209267563527653,0.64975845410628,"c",5
"1351",0.0463378176382661,0.719806763285024,"c",6
"1352",0.0762331838565022,0.77536231884058,"c",7
"1353",0.115097159940209,0.827294685990338,"c",8
"1354",0.158445440956652,0.870772946859903,"c",9
"1355",0.204783258594918,0.907004830917874,"c",10
"1356",0.261584454409567,0.940821256038647,"c",11
"1357",0.316890881913303,0.964975845410628,"c",12
"1358",0.376681614349776,0.983091787439614,"c",13
"1359",0.443946188340807,0.995169082125604,"c",14
"1360",0.505231689088191,1,"c",15
"1361",0.559043348281016,1,"c",16
"1362",0.602391629297459,0.997584541062802,"c",17
"1363",0.683109118086697,0.986714975845411,"c",18
"1364",0.729446935724963,0.975845410628019,"c",19
"1365",0.763826606875934,0.964975845410628,"c",20
"1366",0.817638266068759,0.942028985507246,"c",21
"1367",0.85949177877429,0.917874396135266,"c",22
"1368",0.889387144992526,0.894927536231884,"c",23
"1369",0.917787742899851,0.865942028985507,"c",24
"1370",0.940209267563528,0.835748792270531,"c",25
"1371",0.965620328849028,0.788647342995169,"c",26
"1372",0.982062780269058,0.745169082125604,"c",27
"1373",0.994020926756353,0.699275362318841,"c",28
"1374",1,0.655797101449275,"c",29
"1375",0.811659192825112,0.655797101449275,"c",30
"1376",0.802690582959641,0.690821256038647,"c",31
"1377",0.790732436472347,0.721014492753623,"c",32
"1378",0.760837070254111,0.769323671497585,"c",33
"1379",0.738415545590433,0.794685990338164,"c",34
"1380",0.717488789237668,0.81280193236715,"c",35
"1381",0.692077727952167,0.828502415458937,"c",36
"1382",0.660687593423019,0.841787439613527,"c",37
"1383",0.635276532137519,0.849033816425121,"c",38
"1384",0.602391629297459,0.855072463768116,"c",39
"1385",0.533632286995516,0.859903381642512,"c",40
"1386",0.473841554559043,0.856280193236715,"c",41
"1387",0.423019431988042,0.845410628019324,"c",42
"1388",0.390134529147982,0.833333333333333,"c",43
"1389",0.366218236173393,0.821256038647343,"c",44
"1390",0.34678624813154,0.809178743961353,"c",45
"1391",0.315396113602392,0.783816425120773,"c",46
"1392",0.279521674140508,0.742753623188406,"c",47
"1393",0.254110612855007,0.70048309178744,"c",48
"1394",0.23168908819133,0.646135265700483,"c",49
"1395",0.219730941704036,0.602657004830918,"c",50
"1396",0.213751868460389,0.571256038647343,"c",51
"1397",0.207772795216741,0.515700483091787,"c",52
"1398",0.207772795216741,0.434782608695652,"c",53
"1399",0.216741405082212,0.371980676328502,"c",54
"1400",0.23168908819133,0.321256038647343,"c",55
"1401",0.254110612855007,0.272946859903382,"c",56
"1402",0.270553064275037,0.246376811594203,"c",57
"1403",0.289985052316891,0.221014492753623,"c",58
"1404",0.304932735426009,0.205314009661836,"c",59
"1405",0.334828101644245,0.181159420289855,"c",60
"1406",0.369207772795217,0.161835748792271,"c",61
"1407",0.393124065769806,0.152173913043478,"c",62
"1408",0.42152466367713,0.143719806763285,"c",63
"1409",0.473841554559043,0.135265700483092,"c",64
"1410",0.542600896860987,0.134057971014493,"c",65
"1411",0.599402092675635,0.141304347826087,"c",66
"1412",0.630792227204783,0.14975845410628,"c",67
"1413",0.65321375186846,0.158212560386473,"c",68
"1414",0.689088191330344,0.177536231884058,"c",69
"1415",0.71898355754858,0.20048309178744,"c",70
"1416",0.733931240657698,0.214975845410628,"c",71
"1417",0.766816143497758,0.256038647342995,"c",72
"1418",0.790732436472347,0.29951690821256,"c",73
"1419",0.811659192825112,0.359903381642512,"c",74
"1420",1,0.359903381642512,"c",75
"1421",0.994020926756353,0.32487922705314,"c",76
"1422",0.982062780269058,0.282608695652174,"c",77
"1423",0.964125560538117,0.236714975845411,"c",78
"1424",0.944693572496263,0.199275362318841,"c",79
"1425",0.928251121076233,0.173913043478261,"c",80
"1426",0.907324364723468,0.147342995169082,"c",81
"1427",0.880418535127055,0.119565217391304,"c",82
"1428",0.846038863976084,0.0917874396135266,"c",83
"1429",0.79372197309417,0.0603864734299517,"c",84
"1430",0.765321375186846,0.0471014492753623,"c",85
"1431",0.720478325859492,0.0301932367149758,"c",86
"1432",0.677130044843049,0.0181159420289855,"c",87
"1433",0.642750373692078,0.0108695652173913,"c",88
"1434",0.591928251121076,0.0036231884057971,"c",89
"1435",0.544095665171898,0,"c",90
"1436",0.445440956651719,0.00120772946859903,"c",91
"1437",0.402092675635277,0.00603864734299517,"c",92
"1438",0.367713004484305,0.0120772946859903,"c",93
"1439",0.333333333333333,0.0205314009661836,"c",94
"1440",0.295964125560538,0.0326086956521739,"c",95
"1441",0.239162929745889,0.0579710144927536,"c",96
"1442",0.185351270553064,0.0917874396135266,"c",97
"1443",0.136023916292975,0.134057971014493,"c",98
"1444",0.0911808669656203,0.184782608695652,"c",99
"1445",0.0523168908819133,0.245169082125604,"c",100
"1446",0.0254110612855007,0.306763285024155,"c",101
"1447",0.00747384155455904,0.3743961352657,"c",102
"1448",0,0.433574879227053,"c",103
"1449",0,0.520531400966184,"c",104
"1450",0,0.380995475113122,"d",1
"1451",0.00144092219020173,0.381900452488688,"d",2
"1452",0.00144092219020173,0.400904977375566,"d",3
"1453",0.00720461095100865,0.43710407239819,"d",4
"1454",0.0172910662824208,0.47420814479638,"d",5
"1455",0.0273775216138329,0.500452488687783,"d",6
"1456",0.0432276657060519,0.532126696832579,"d",7
"1457",0.0590778097982709,0.557466063348416,"d",8
"1458",0.0878962536023055,0.594570135746606,"d",9
"1459",0.122478386167147,0.629864253393665,"d",10
"1460",0.168587896253602,0.66606334841629,"d",11
"1461",0.198847262247839,0.684162895927602,"d",12
"1462",0.226224783861671,0.697737556561086,"d",13
"1463",0.278097982708934,0.717647058823529,"d",14
"1464",0.314121037463977,0.727601809954751,"d",15
"1465",0.348703170028818,0.734841628959276,"d",16
"1466",0.384726224783862,0.74027149321267,"d",17
"1467",0.435158501440922,0.744796380090498,"d",18
"1468",0.515850144092219,0.745701357466063,"d",19
"1469",0.560518731988473,0.742986425339367,"d",20
"1470",0.592219020172911,0.739366515837104,"d",21
"1471",0.629682997118156,0.733031674208145,"d",22
"1472",0.657060518731988,0.726696832579185,"d",23
"1473",0.681556195965418,0.719457013574661,"d",24
"1474",0.714697406340058,0.706787330316742,"d",25
"1475",0.744956772334294,0.691402714932127,"d",26
"1476",0.785302593659942,0.66606334841629,"d",27
"1477",0.812680115273775,0.645248868778281,"d",28
"1478",0.818443804034582,0.642533936651584,"d",29
"1479",0.819884726224784,1,"d",30
"1480",1,1,"d",31
"1481",1,0.0244343891402715,"d",32
"1482",0.831412103746398,0.0244343891402715,"d",33
"1483",0.829971181556196,0.123076923076923,"d",34
"1484",0.780979827089337,0.0823529411764706,"d",35
"1485",0.743515850144092,0.0588235294117647,"d",36
"1486",0.727665706051873,0.0506787330316742,"d",37
"1487",0.701729106628242,0.0389140271493213,"d",38
"1488",0.659942363112392,0.0244343891402715,"d",39
"1489",0.632564841498559,0.0171945701357466,"d",40
"1490",0.592219020172911,0.00904977375565611,"d",41
"1491",0.543227665706052,0.00271493212669683,"d",42
"1492",0.504322766570605,0,"d",43
"1493",0.414985590778098,0.000904977375565611,"d",44
"1494",0.373198847262248,0.00542986425339366,"d",45
"1495",0.345821325648415,0.00995475113122172,"d",46
"1496",0.309798270893372,0.0180995475113122,"d",47
"1497",0.268011527377522,0.0307692307692308,"d",48
"1498",0.229106628242075,0.0461538461538462,"d",49
"1499",0.204610951008646,0.0579185520361991,"d",50
"1500",0.145533141210375,0.0932126696832579,"d",51
"1501",0.112391930835735,0.118552036199095,"d",52
"1502",0.0907780979827089,0.138461538461538,"d",53
"1503",0.0561959654178674,0.179185520361991,"d",54
"1504",0.0302593659942363,0.22262443438914,"d",55
"1505",0.0115273775216138,0.272398190045249,"d",56
"1506",0.00144092219020173,0.326696832579186,"d",57
"1507",0,0.380995475113122,"d",58
"1508",0.198847262247839,0.381900452488688,"d",59
"1509",0.198847262247839,0.344796380090498,"d",60
"1510",0.201729106628242,0.321266968325792,"d",61
"1511",0.208933717579251,0.289592760180996,"d",62
"1512",0.219020172910663,0.261538461538462,"d",63
"1513",0.231988472622478,0.235294117647059,"d",64
"1514",0.249279538904899,0.209049773755656,"d",65
"1515",0.265129682997118,0.190045248868778,"d",66
"1516",0.285302593659942,0.170135746606335,"d",67
"1517",0.321325648414986,0.144796380090498,"d",68
"1518",0.342939481268012,0.13393665158371,"d",69
"1519",0.370317002881844,0.123076923076923,"d",70
"1520",0.399135446685879,0.114932126696833,"d",71
"1521",0.430835734870317,0.108597285067873,"d",72
"1522",0.45821325648415,0.104977375565611,"d",73
"1523",0.497118155619597,0.102262443438914,"d",74
"1524",0.546109510086455,0.102262443438914,"d",75
"1525",0.569164265129683,0.104072398190045,"d",76
"1526",0.600864553314121,0.108597285067873,"d",77
"1527",0.628242074927954,0.114932126696833,"d",78
"1528",0.651296829971182,0.122171945701357,"d",79
"1529",0.681556195965418,0.134841628959276,"d",80
"1530",0.698847262247839,0.143891402714932,"d",81
"1531",0.736311239193084,0.169230769230769,"d",82
"1532",0.752161383285303,0.182805429864253,"d",83
"1533",0.770893371757925,0.202714932126697,"d",84
"1534",0.783861671469741,0.219909502262443,"d",85
"1535",0.79971181556196,0.247058823529412,"d",86
"1536",0.809798270893372,0.270588235294118,"d",87
"1537",0.818443804034582,0.299547511312217,"d",88
"1538",0.824207492795389,0.330316742081448,"d",89
"1539",0.827089337175792,0.364705882352941,"d",90
"1540",0.824207492795389,0.427149321266968,"d",91
"1541",0.812680115273775,0.476923076923077,"d",92
"1542",0.792507204610951,0.520361990950226,"d",93
"1543",0.765129682997118,0.555656108597285,"d",94
"1544",0.744956772334294,0.573755656108597,"d",95
"1545",0.716138328530259,0.593665158371041,"d",96
"1546",0.69164265129683,0.607239819004525,"d",97
"1547",0.659942363112392,0.620814479638009,"d",98
"1548",0.631123919308357,0.629864253393665,"d",99
"1549",0.603746397694525,0.636199095022624,"d",100
"1550",0.564841498559078,0.641628959276018,"d",101
"1551",0.53314121037464,0.643438914027149,"d",102
"1552",0.50864553314121,0.643438914027149,"d",103
"1553",0.465417867435159,0.640723981900453,"d",104
"1554",0.43371757925072,0.636199095022624,"d",105
"1555",0.397694524495677,0.628054298642534,"d",106
"1556",0.37463976945245,0.620814479638009,"d",107
"1557",0.340057636887608,0.606334841628959,"d",108
"1558",0.322766570605187,0.597285067873303,"d",109
"1559",0.283861671469741,0.5710407239819,"d",110
"1560",0.257925072046109,0.546606334841629,"d",111
"1561",0.240634005763689,0.524886877828054,"d",112
"1562",0.221902017291066,0.492307692307692,"d",113
"1563",0.208933717579251,0.457013574660633,"d",114
"1564",0.203170028818444,0.432579185520362,"d",115
"1565",0.198847262247839,0.382805429864253,"d",116
"1566",0.198847262247839,0.381900452488688,"d",117
"1567",0,0.380995475113122,"d",118
"1568",0,0.520531400966184,"e",1
"1569",0.0013986013986014,0.521739130434783,"e",2
"1570",0.0013986013986014,0.542270531400966,"e",3
"1571",0.00559440559440559,0.579710144927536,"e",4
"1572",0.0195804195804196,0.647342995169082,"e",5
"1573",0.0405594405594406,0.707729468599034,"e",6
"1574",0.0685314685314685,0.763285024154589,"e",7
"1575",0.109090909090909,0.821256038647343,"e",8
"1576",0.148251748251748,0.863526570048309,"e",9
"1577",0.198601398601399,0.905797101449275,"e",10
"1578",0.25034965034965,0.938405797101449,"e",11
"1579",0.299300699300699,0.961352657004831,"e",12
"1580",0.362237762237762,0.981884057971015,"e",13
"1581",0.423776223776224,0.993961352657005,"e",14
"1582",0.497902097902098,1,"e",15
"1583",0.572027972027972,0.997584541062802,"e",16
"1584",0.601398601398601,0.993961352657005,"e",17
"1585",0.644755244755245,0.985507246376812,"e",18
"1586",0.713286713286713,0.964975845410628,"e",19
"1587",0.772027972027972,0.939613526570048,"e",20
"1588",0.811188811188811,0.917874396135266,"e",21
"1589",0.834965034965035,0.902173913043478,"e",22
"1590",0.881118881118881,0.863526570048309,"e",23
"1591",0.902097902097902,0.840579710144927,"e",24
"1592",0.923076923076923,0.81280193236715,"e",25
"1593",0.94965034965035,0.766908212560386,"e",26
"1594",0.972027972027972,0.710144927536232,"e",27
"1595",0.99020979020979,0.630434782608696,"e",28
"1596",0.997202797202797,0.56280193236715,"e",29
"1597",1,0.455314009661836,"e",30
"1598",0.197202797202797,0.455314009661836,"e",31
"1599",0.195804195804196,0.434782608695652,"e",32
"1600",0.205594405594406,0.365942028985507,"e",33
"1601",0.21958041958042,0.317632850241546,"e",34
"1602",0.239160839160839,0.274154589371981,"e",35
"1603",0.254545454545455,0.248792270531401,"e",36
"1604",0.272727272727273,0.22463768115942,"e",37
"1605",0.306293706293706,0.192028985507246,"e",38
"1606",0.344055944055944,0.167874396135266,"e",39
"1607",0.386013986013986,0.150966183574879,"e",40
"1608",0.441958041958042,0.138888888888889,"e",41
"1609",0.483916083916084,0.135265700483092,"e",42
"1610",0.523076923076923,0.135265700483092,"e",43
"1611",0.572027972027972,0.140096618357488,"e",44
"1612",0.623776223776224,0.152173913043478,"e",45
"1613",0.672727272727273,0.172705314009662,"e",46
"1614",0.71048951048951,0.196859903381643,"e",47
"1615",0.738461538461539,0.221014492753623,"e",48
"1616",0.758041958041958,0.242753623188406,"e",49
"1617",0.786013986013986,0.283816425120773,"e",50
"1618",0.797202797202797,0.306763285024155,"e",51
"1619",0.804195804195804,0.328502415458937,"e",52
"1620",0.983216783216783,0.328502415458937,"e",53
"1621",0.98041958041958,0.307971014492754,"e",54
"1622",0.969230769230769,0.274154589371981,"e",55
"1623",0.953846153846154,0.241545893719807,"e",56
"1624",0.932867132867133,0.206521739130435,"e",57
"1625",0.890909090909091,0.150966183574879,"e",58
"1626",0.871328671328671,0.130434782608696,"e",59
"1627",0.833566433566434,0.0978260869565217,"e",60
"1628",0.798601398601399,0.0736714975845411,"e",61
"1629",0.770629370629371,0.0579710144927536,"e",62
"1630",0.73986013986014,0.0434782608695652,"e",63
"1631",0.700699300699301,0.0289855072463768,"e",64
"1632",0.667132867132867,0.0193236714975845,"e",65
"1633",0.627972027972028,0.0108695652173913,"e",66
"1634",0.553846153846154,0.00120772946859903,"e",67
"1635",0.45034965034965,0,"e",68
"1636",0.402797202797203,0.00483091787439614,"e",69
"1637",0.363636363636364,0.0120772946859903,"e",70
"1638",0.318881118881119,0.0241545893719807,"e",71
"1639",0.255944055944056,0.0495169082125604,"e",72
"1640",0.222377622377622,0.0676328502415459,"e",73
"1641",0.188811188811189,0.0893719806763285,"e",74
"1642",0.134265734265734,0.134057971014493,"e",75
"1643",0.111888111888112,0.157004830917874,"e",76
"1644",0.0853146853146853,0.189613526570048,"e",77
"1645",0.0531468531468531,0.241545893719807,"e",78
"1646",0.0265734265734266,0.304347826086957,"e",79
"1647",0.00839160839160839,0.376811594202899,"e",80
"1648",0,0.454106280193237,"e",81
"1649",0,0.520531400966184,"e",82
"1650",0.2,0.582125603864734,"e",83
"1651",0.201398601398601,0.580917874396135,"e",84
"1652",0.811188811188811,0.580917874396135,"e",85
"1653",0.812587412587413,0.583333333333333,"e",86
"1654",0.806993006993007,0.621980676328502,"e",87
"1655",0.797202797202797,0.664251207729469,"e",88
"1656",0.774825174825175,0.722222222222222,"e",89
"1657",0.746853146853147,0.765700483091787,"e",90
"1658",0.724475524475524,0.789855072463768,"e",91
"1659",0.707692307692308,0.804347826086957,"e",92
"1660",0.681118881118881,0.822463768115942,"e",93
"1661",0.643356643356643,0.840579710144927,"e",94
"1662",0.604195804195804,0.852657004830918,"e",95
"1663",0.552447552447552,0.861111111111111,"e",96
"1664",0.478321678321678,0.86231884057971,"e",97
"1665",0.447552447552448,0.858695652173913,"e",98
"1666",0.405594405594406,0.849033816425121,"e",99
"1667",0.365034965034965,0.833333333333333,"e",100
"1668",0.327272727272727,0.811594202898551,"e",101
"1669",0.290909090909091,0.782608695652174,"e",102
"1670",0.268531468531469,0.759661835748792,"e",103
"1671",0.244755244755245,0.728260869565217,"e",104
"1672",0.226573426573427,0.695652173913043,"e",105
"1673",0.215384615384615,0.667874396135266,"e",106
"1674",0.204195804195804,0.623188405797101,"e",107
"1675",0.2,0.582125603864734,"e",108
"1676",0,0.520531400966184,"e",109
"1677",0,0.714678899082569,"f",1
"1678",0.291891891891892,0.714678899082569,"f",2
"1679",0.297297297297297,0.71651376146789,"f",3
"1680",0.297297297297297,0.844036697247706,"f",4
"1681",0.310810810810811,0.881651376146789,"f",5
"1682",0.324324324324324,0.901834862385321,"f",6
"1683",0.356756756756757,0.930275229357798,"f",7
"1684",0.391891891891892,0.947706422018349,"f",8
"1685",0.432432432432432,0.961467889908257,"f",9
"1686",0.464864864864865,0.969724770642202,"f",10
"1687",0.52972972972973,0.981651376146789,"f",11
"1688",0.597297297297297,0.989908256880734,"f",12
"1689",0.667567567567568,0.995412844036697,"f",13
"1690",0.791891891891892,1,"f",14
"1691",0.908108108108108,1,"f",15
"1692",1,0.997247706422018,"f",16
"1693",1,0.888990825688073,"f",17
"1694",0.848648648648649,0.890825688073394,"f",18
"1695",0.786486486486486,0.888073394495413,"f",19
"1696",0.737837837837838,0.88256880733945,"f",20
"1697",0.716216216216216,0.877981651376147,"f",21
"1698",0.694594594594595,0.870642201834862,"f",22
"1699",0.681081081081081,0.863302752293578,"f",23
"1700",0.67027027027027,0.851376146788991,"f",24
"1701",0.659459459459459,0.828440366972477,"f",25
"1702",0.648648648648649,0.767889908256881,"f",26
"1703",0.648648648648649,0.715596330275229,"f",27
"1704",0.997297297297297,0.715596330275229,"f",28
"1705",1,0.621100917431193,"f",29
"1706",0.643243243243243,0.620183486238532,"f",30
"1707",0.643243243243243,0,"f",31
"1708",0.297297297297297,0,"f",32
"1709",0.297297297297297,0.620183486238532,"f",33
"1710",0,0.621100917431193,"f",34
"1711",0,0.713761467889908,"f",35
"1712",0,0.714678899082569,"f",36
"1713",0,0.656914893617021,"g",1
"1714",0.00145772594752187,0.657801418439716,"g",2
"1715",0.00145772594752187,0.673758865248227,"g",3
"1716",0.00583090379008746,0.702127659574468,"g",4
"1717",0.021865889212828,0.757978723404255,"g",5
"1718",0.0451895043731778,0.804964539007092,"g",6
"1719",0.0714285714285714,0.841312056737589,"g",7
"1720",0.106413994169096,0.87677304964539,"g",8
"1721",0.145772594752187,0.906914893617021,"g",9
"1722",0.188046647230321,0.932624113475177,"g",10
"1723",0.214285714285714,0.945921985815603,"g",11
"1724",0.244897959183673,0.959219858156028,"g",12
"1725",0.276967930029155,0.970744680851064,"g",13
"1726",0.317784256559767,0.982269503546099,"g",14
"1727",0.35131195335277,0.98936170212766,"g",15
"1728",0.384839650145773,0.99468085106383,"g",16
"1729",0.419825072886297,0.99822695035461,"g",17
"1730",0.450437317784257,1,"g",18
"1731",0.505830903790087,1,"g",19
"1732",0.53935860058309,0.99822695035461,"g",20
"1733",0.581632653061224,0.993794326241135,"g",21
"1734",0.635568513119534,0.984042553191489,"g",22
