"index","x","y","letter","order"
"948",0.739064856711916,0.0429223744292237,"9",43
"949",0.67420814479638,0.0228310502283105,"9",44
"950",0.604826546003017,0.0091324200913242,"9",45
"951",0.523378582202112,0.00091324200913242,"9",46
"952",0.419306184012066,0,"9",47
"953",0.319758672699849,0.00639269406392694,"9",48
"954",0.257918552036199,0.0136986301369863,"9",49
"955",0.212669683257919,0.0210045662100457,"9",50
"956",0.16289592760181,0.0310502283105023,"9",51
"957",0.126696832579186,0.0401826484018265,"9",52
"958",0.150829562594268,0.105936073059361,"9",53
"959",0.20211161387632,0.0922374429223744,"9",54
"960",0.245852187028658,0.0831050228310502,"9",55
"961",0.313725490196078,0.0730593607305936,"9",56
"962",0.399698340874811,0.0666666666666667,"9",57
"963",0.487179487179487,0.0657534246575342,"9",58
"964",0.555052790346908,0.0712328767123288,"9",59
"965",0.609351432880845,0.0812785388127854,"9",60
"966",0.657616892911011,0.0958904109589041,"9",61
"967",0.702865761689291,0.115981735159817,"9",62
"968",0.746606334841629,0.14337899543379,"9",63
"969",0.769230769230769,0.161643835616438,"9",64
"970",0.785822021116139,0.178082191780822,"9",65
"971",0.808446455505279,0.206392694063927,"9",66
"972",0.832579185520362,0.248401826484018,"9",67
"973",0.849170437405732,0.293150684931507,"9",68
"974",0.85972850678733,0.340639269406393,"9",69
"975",0.864253393665158,0.378995433789954,"9",70
"976",0.865761689291101,0.449315068493151,"9",71
"977",0.864253393665158,0.450228310502283,"9",72
"978",0.85972850678733,0.447488584474886,"9",73
"979",0.843137254901961,0.431050228310502,"9",74
"980",0.81447963800905,0.409132420091324,"9",75
"981",0.776772247360483,0.386301369863014,"9",76
"982",0.7526395173454,0.374429223744292,"9",77
"983",0.705882352941177,0.356164383561644,"9",78
"984",0.662141779788839,0.34337899543379,"9",79
"985",0.624434389140271,0.335159817351598,"9",80
"986",0.58974358974359,0.329680365296804,"9",81
"987",0.546003016591252,0.325114155251142,"9",82
"988",0.506787330316742,0.323287671232877,"9",83
"989",0.464555052790347,0.323287671232877,"9",84
"990",0.423831070889894,0.325114155251142,"9",85
"991",0.375565610859729,0.329680365296804,"9",86
"992",0.324283559577677,0.337899543378995,"9",87
"993",0.295625942684766,0.344292237442922,"9",88
"994",0.238310708898944,0.361643835616438,"9",89
"995",0.177978883861237,0.388127853881279,"9",90
"996",0.147812971342383,0.405479452054795,"9",91
"997",0.116138763197587,0.427397260273973,"9",92
"998",0.0920060331825038,0.447488584474886,"9",93
"999",0.0708898944193062,0.468493150684932,"9",94
"1000",0.0512820512820513,0.492237442922374,"9",95
"1001",0.0361990950226244,0.515068493150685,"9",96
"1002",0.0150829562594268,0.559817351598173,"9",97
"1003",0.00603318250377074,0.591780821917808,"9",98
"1004",0.00150829562594268,0.618264840182648,"9",99
"1005",0,0.673059360730594,"9",100
"1006",0.134238310708899,0.665753424657534,"9",101
"1007",0.135746606334842,0.623744292237443,"9",102
"1008",0.144796380090498,0.581735159817352,"9",103
"1009",0.158371040723982,0.548858447488584,"9",104
"1010",0.180995475113122,0.51324200913242,"9",105
"1011",0.211161387631976,0.480365296803653,"9",106
"1012",0.242835595776772,0.454794520547945,"9",107
"1013",0.279034690799397,0.432876712328767,"9",108
"1014",0.321266968325792,0.414611872146119,"9",109
"1015",0.369532428355958,0.400913242009132,"9",110
"1016",0.429864253393665,0.391780821917808,"9",111
"1017",0.453996983408748,0.389954337899543,"9",112
"1018",0.524886877828054,0.389954337899543,"9",113
"1019",0.564102564102564,0.392694063926941,"9",114
"1020",0.616892911010558,0.4,"9",115
"1021",0.677224736048265,0.414611872146119,"9",116
"1022",0.714932126696833,0.428310502283105,"9",117
"1023",0.740573152337858,0.440182648401826,"9",118
"1024",0.772247360482655,0.457534246575342,"9",119
"1025",0.806938159879336,0.481278538812785,"9",120
"1026",0.831070889894419,0.502283105022831,"9",121
"1027",0.856711915535445,0.531506849315069,"9",122
"1028",0.865761689291101,0.545205479452055,"9",123
"1029",0.865761689291101,0.642009132420091,"9",124
"1030",0.862745098039216,0.684018264840183,"9",125
"1031",0.858220211161388,0.710502283105023,"9",126
"1032",0.849170437405732,0.744292237442922,"9",127
"1033",0.83710407239819,0.77351598173516,"9",128
"1034",0.819004524886878,0.804566210045662,"9",129
"1035",0.799396681749623,0.829223744292237,"9",130
"1036",0.778280542986425,0.849315068493151,"9",131
"1037",0.754147812971342,0.867579908675799,"9",132
"1038",0.716440422322775,0.889497716894977,"9",133
"1039",0.669683257918552,0.908675799086758,"9",134
"1040",0.630467571644042,0.919634703196347,"9",135
"1041",0.579185520361991,0.928767123287671,"9",136
"1042",0.523378582202112,0.933333333333333,"9",137
"1043",0.469079939668175,0.933333333333333,"9",138
"1044",0.419306184012066,0.928767123287671,"9",139
"1045",0.384615384615385,0.922374429223744,"9",140
"1046",0.345399698340875,0.911415525114155,"9",141
"1047",0.316742081447964,0.900456621004566,"9",142
"1048",0.283559577677225,0.884018264840183,"9",143
"1049",0.251885369532428,0.863926940639269,"9",144
"1050",0.214177978883861,0.832876712328767,"9",145
"1051",0.188536953242836,0.805479452054795,"9",146
"1052",0.168929110105581,0.778082191780822,"9",147
"1053",0.149321266968326,0.738812785388128,"9",148
"1054",0.138763197586727,0.702283105022831,"9",149
"1055",0.135746606334842,0.666666666666667,"9",150
"1056",0.134238310708899,0.665753424657534,"9",151
"1057",0,0.673059360730594,"9",152
"1058",0,0.293544457978075,"a",1
"1059",0.0014367816091954,0.294762484774665,"a",2
"1060",0.0014367816091954,0.305724725943971,"a",3
"1061",0.00718390804597701,0.33252131546894,"a",4
"1062",0.0186781609195402,0.364190012180268,"a",5
"1063",0.0402298850574713,0.400730816077954,"a",6
"1064",0.0617816091954023,0.426309378806334,"a",7
"1065",0.0962643678160919,0.456760048721072,"a",8
"1066",0.135057471264368,0.482338611449452,"a",9
"1067",0.168103448275862,0.499390986601705,"a",10
"1068",0.21264367816092,0.517661388550548,"a",11
"1069",0.294540229885057,0.540803897685749,"a",12
"1070",0.350574712643678,0.550548112058465,"a",13
"1071",0.406609195402299,0.556638246041413,"a",14
"1072",0.492816091954023,0.560292326431181,"a",15
"1073",0.755747126436782,0.561510353227771,"a",16
"1074",0.754310344827586,0.714981729598051,"a",17
"1075",0.748563218390805,0.746650426309379,"a",18
"1076",0.734195402298851,0.784409257003654,"a",19
"1077",0.718390804597701,0.809987819732034,"a",20
"1078",0.704022988505747,0.827040194884287,"a",21
"1079",0.668103448275862,0.857490864799026,"a",22
"1080",0.64367816091954,0.8721071863581,"a",23
"1081",0.617816091954023,0.884287454323995,"a",24
"1082",0.566091954022989,0.900121802679659,"a",25
"1083",0.531609195402299,0.906211936662607,"a",26
"1084",0.494252873563218,0.909866017052375,"a",27
"1085",0.452586206896552,0.911084043848965,"a",28
"1086",0.395114942528736,0.908647990255786,"a",29
"1087",0.344827586206897,0.902557856272838,"a",30
"1088",0.301724137931034,0.894031668696711,"a",31
"1089",0.274425287356322,0.886723507917174,"a",32
"1090",0.228448275862069,0.87088915956151,"a",33
"1091",0.186781609195402,0.851400730816078,"a",34
"1092",0.150862068965517,0.828258221680877,"a",35
"1093",0.140804597701149,0.700365408038977,"a",36
"1094",0.0387931034482759,0.700365408038977,"a",37
"1095",0.0387931034482759,0.883069427527406,"a",38
"1096",0.0603448275862069,0.89768574908648,"a",39
"1097",0.113505747126437,0.925700365408039,"a",40
"1098",0.172413793103448,0.950060901339829,"a",41
"1099",0.241379310344828,0.971985383678441,"a",42
"1100",0.28735632183908,0.982947624847747,"a",43
"1101",0.354885057471264,0.993909866017052,"a",44
"1102",0.445402298850575,1,"a",45
"1103",0.508620689655172,0.99878197320341,"a",46
"1104",0.576149425287356,0.991473812423873,"a",47
"1105",0.623563218390805,0.981729598051157,"a",48
"1106",0.668103448275862,0.968331303288672,"a",49
"1107",0.704022988505747,0.953714981729598,"a",50
"1108",0.742816091954023,0.933008526187576,"a",51
"1109",0.770114942528736,0.914738124238733,"a",52
"1110",0.798850574712644,0.890377588306943,"a",53
"1111",0.827586206896552,0.857490864799026,"a",54
"1112",0.849137931034483,0.822168087697929,"a",55
"1113",0.862068965517241,0.791717417783191,"a",56
"1114",0.872126436781609,0.755176613885505,"a",57
"1115",0.877873563218391,0.711327649208283,"a",58
"1116",0.877873563218391,0.177831912302071,"a",59
"1117",0.880747126436782,0.133982947624848,"a",60
"1118",0.885057471264368,0.105968331303289,"a",61
"1119",0.887931034482759,0.101096224116931,"a",62
"1120",1,0.095006090133983,"a",63
"1121",1,0.0182704019488429,"a",64
"1122",0.777298850574713,0.0182704019488429,"a",65
"1123",0.760057471264368,0.099878197320341,"a",66
"1124",0.755747126436782,0.137637028014616,"a",67
"1125",0.755747126436782,0.172959805115713,"a",68
"1126",0.752873563218391,0.174177831912302,"a",69
"1127",0.719827586206897,0.138855054811206,"a",70
"1128",0.683908045977011,0.108404384896468,"a",71
"1129",0.656609195402299,0.0889159561510353,"a",72
"1130",0.609195402298851,0.0609013398294763,"a",73
"1131",0.584770114942529,0.048721071863581,"a",74
"1132",0.51867816091954,0.023142509135201,"a",75
"1133",0.458333333333333,0.00852618757612668,"a",76
"1134",0.383620689655172,0,"a",77
"1135",0.294540229885057,0.00121802679658952,"a",78
"1136",0.252873563218391,0.00609013398294762,"a",79
"1137",0.21551724137931,0.0133982947624848,"a",80
"1138",0.165229885057471,0.0292326431181486,"a",81
"1139",0.116379310344828,0.0535931790499391,"a",82
"1140",0.0775862068965517,0.0828258221680877,"a",83
"1141",0.0445402298850575,0.119366626065773,"a",84
"1142",0.021551724137931,0.158343483556638,"a",85
"1143",0.00718390804597701,0.199756394640682,"a",86
"1144",0,0.242387332521315,"a",87
"1145",0,0.293544457978075,"a",88
"1146",0.123563218390805,0.289890377588307,"a",89
"1147",0.122126436781609,0.2557856272838,"a",90
"1148",0.127873563218391,0.221680876979294,"a",91
"1149",0.137931034482759,0.196102314250914,"a",92
"1150",0.156609195402299,0.168087697929354,"a",93
"1151",0.189655172413793,0.137637028014616,"a",94
"1152",0.211206896551724,0.124238733252132,"a",95
"1153",0.244252873563218,0.109622411693057,"a",96
"1154",0.28448275862069,0.0986601705237515,"a",97
"1155",0.333333333333333,0.0925700365408039,"a",98
"1156",0.396551724137931,0.0925700365408039,"a",99
"1157",0.448275862068966,0.097442143727162,"a",100
"1158",0.5,0.107186358099878,"a",101
"1159",0.548850574712644,0.121802679658953,"a",102
"1160",0.59051724137931,0.138855054811206,"a",103
"1161",0.629310344827586,0.159561510353228,"a",104
"1162",0.673850574712644,0.190012180267966,"a",105
"1163",0.704022988505747,0.216808769792935,"a",106
"1164",0.724137931034483,0.238733252131547,"a",107
"1165",0.747126436781609,0.270401948842875,"a",108
"1166",0.755747126436782,0.286236297198538,"a",109
"1167",0.755747126436782,0.477466504263094,"a",110
"1168",0.752873563218391,0.479902557856273,"a",111
"1169",0.449712643678161,0.478684531059683,"a",112
"1170",0.379310344827586,0.471376370280146,"a",113
"1171",0.313218390804598,0.456760048721072,"a",114
"1172",0.274425287356322,0.443361753958587,"a",115
"1173",0.239942528735632,0.427527405602923,"a",116
"1174",0.204022988505747,0.405602923264312,"a",117
"1175",0.173850574712644,0.381242387332521,"a",118
"1176",0.149425287356322,0.353227771010962,"a",119
"1177",0.136494252873563,0.331303288672351,"a",120
"1178",0.127873563218391,0.309378806333739,"a",121
"1179",0.125,0.291108404384896,"a",122
"1180",0.123563218390805,0.289890377588307,"a",123
"1181",0,0.293544457978075,"a",124
"1182",0,1,"b",1
"1183",0.26984126984127,1,"b",2
"1184",0.271164021164021,0.589965397923875,"b",3
"1185",0.273809523809524,0.59083044982699,"b",4
"1186",0.28968253968254,0.608131487889273,"b",5
"1187",0.32010582010582,0.633217993079585,"b",6
"1188",0.365079365079365,0.660899653979239,"b",7
"1189",0.412698412698413,0.681660899653979,"b",8
"1190",0.436507936507937,0.689446366782007,"b",9
"1191",0.470899470899471,0.698096885813149,"b",10
"1192",0.5,0.703287197231834,"b",11
"1193",0.537037037037037,0.707612456747405,"b",12
"1194",0.560846560846561,0.709342560553633,"b",13
"1195",0.60978835978836,0.710207612456747,"b",14
"1196",0.648148148148148,0.708477508650519,"b",15
"1197",0.687830687830688,0.704152249134948,"b",16
"1198",0.712962962962963,0.699826989619377,"b",17
"1199",0.755291005291005,0.689446366782007,"b",18
"1200",0.78968253968254,0.677335640138408,"b",19
"1201",0.835978835978836,0.654844290657439,"b",20
"1202",0.87962962962963,0.624567474048443,"b",21
"1203",0.906084656084656,0.600346020761246,"b",22
"1204",0.923280423280423,0.581314878892734,"b",23
"1205",0.953703703703704,0.538062283737024,"b",24
"1206",0.977513227513228,0.487889273356401,"b",25
"1207",0.992063492063492,0.436851211072664,"b",26
"1208",1,0.373702422145329,"b",27
"1209",1,0.31401384083045,"b",28
"1210",0.993386243386243,0.26038062283737,"b",29
"1211",0.981481481481482,0.217128027681661,"b",30
"1212",0.96031746031746,0.170415224913495,"b",31
"1213",0.935185185185185,0.133217993079585,"b",32
"1214",0.915343915343915,0.110726643598616,"b",33
"1215",0.894179894179894,0.0908304498269896,"b",34
"1216",0.875661375661376,0.0761245674740484,"b",35
"1217",0.842592592592593,0.0544982698961938,"b",36
"1218",0.797619047619048,0.0328719723183391,"b",37
"1219",0.768518518518518,0.0224913494809689,"b",38
"1220",0.736772486772487,0.013840830449827,"b",39
"1221",0.695767195767196,0.00605536332179931,"b",40
"1222",0.658730158730159,0.00173010380622837,"b",41
"1223",0.630952380952381,0,"b",42
"1224",0.568783068783069,0,"b",43
"1225",0.529100529100529,0.00259515570934256,"b",44
"1226",0.493386243386243,0.0069204152249135,"b",45
"1227",0.456349206349206,0.013840830449827,"b",46
"1228",0.423280423280423,0.0224913494809689,"b",47
"1229",0.395502645502646,0.0320069204152249,"b",48
"1230",0.365079365079365,0.0449826989619377,"b",49
"1231",0.335978835978836,0.0605536332179931,"b",50
"1232",0.316137566137566,0.0735294117647059,"b",51
"1233",0.298941798941799,0.0865051903114187,"b",52
"1234",0.28042328042328,0.102941176470588,"b",53
"1235",0.26984126984127,0.115051903114187,"b",54
"1236",0.267195767195767,0.115916955017301,"b",55
"1237",0.253968253968254,0.0129757785467128,"b",56
"1238",0.157407407407407,0.0129757785467128,"b",57
"1239",0.157407407407407,0.93598615916955,"b",58
"1240",0.146825396825397,0.937716262975779,"b",59
"1241",0,0.944636678200692,"b",60
"1242",0,0.999134948096886,"b",61
"1243",0,1,"b",62
"1244",0.395502645502646,0.613321799307958,"b",63
"1245",0.394179894179894,0.612456747404844,"b",64
"1246",0.37037037037037,0.600346020761246,"b",65
"1247",0.324074074074074,0.568339100346021,"b",66
"1248",0.293650793650794,0.538062283737024,"b",67
"1249",0.26984126984127,0.504325259515571,"b",68
"1250",0.26984126984127,0.195501730103806,"b",69
"1251",0.281746031746032,0.178200692041523,"b",70
"1252",0.30952380952381,0.14878892733564,"b",71
"1253",0.324074074074074,0.136678200692042,"b",72
"1254",0.351851851851852,0.117647058823529,"b",73
"1255",0.37037037037037,0.107266435986159,"b",74
"1256",0.404761904761905,0.0916955017301038,"b",75
"1257",0.436507936507937,0.0813148788927336,"b",76
"1258",0.46957671957672,0.0735294117647059,"b",77
"1259",0.502645502645503,0.0683391003460208,"b",78
"1260",0.542328042328042,0.064878892733564,"b",79
"1261",0.593915343915344,0.0640138408304498,"b",80
"1262",0.634920634920635,0.0666089965397924,"b",81
"1263",0.670634920634921,0.0717993079584775,"b",82
"1264",0.706349206349206,0.0804498269896194,"b",83
"1265",0.739417989417989,0.092560553633218,"b",84
"1266",0.761904761904762,0.103806228373702,"b",85
"1267",0.788359788359788,0.121107266435986,"b",86
"1268",0.804232804232804,0.134083044982699,"b",87
"1269",0.826719576719577,0.157439446366782,"b",88
"1270",0.851851851851852,0.193771626297578,"b",89
"1271",0.865079365079365,0.221453287197232,"b",90
"1272",0.874338624338624,0.249134948096886,"b",91
"1273",0.883597883597884,0.298442906574394,"b",92
"1274",0.884920634920635,0.371107266435986,"b",93
"1275",0.876984126984127,0.430795847750865,"b",94
"1276",0.867724867724868,0.463667820069204,"b",95
"1277",0.858465608465608,0.487024221453287,"b",96
"1278",0.845238095238095,0.512975778546713,"b",97
"1279",0.826719576719577,0.540657439446367,"b",98
"1280",0.794973544973545,0.575259515570934,"b",99
"1281",0.761904761904762,0.600346020761246,"b",100
"1282",0.742063492063492,0.61159169550173,"b",101
"1283",0.716931216931217,0.622837370242215,"b",102
"1284",0.687830687830688,0.632352941176471,"b",103
"1285",0.661375661375661,0.63840830449827,"b",104
"1286",0.64021164021164,0.641868512110727,"b",105
"1287",0.599206349206349,0.645328719723183,"b",106
"1288",0.552910052910053,0.645328719723183,"b",107
"1289",0.514550264550265,0.642733564013841,"b",108
"1290",0.492063492063492,0.640138408304498,"b",109
"1291",0.455026455026455,0.633217993079585,"b",110
"1292",0.419312169312169,0.622837370242215,"b",111
"1293",0.395502645502646,0.613321799307958,"b",112
"1294",0,1,"b",113
"1295",0,0.557317073170732,"c",1
"1296",0.00157232704402516,0.558536585365854,"c",2
"1297",0.00157232704402516,0.576829268292683,"c",3
"1298",0.00786163522012579,0.621951219512195,"c",4
"1299",0.0267295597484277,0.692682926829268,"c",5
"1300",0.0471698113207547,0.741463414634146,"c",6
"1301",0.080188679245283,0.797560975609756,"c",7
"1302",0.114779874213836,0.841463414634146,"c",8
"1303",0.15251572327044,0.879268292682927,"c",9
"1304",0.205974842767296,0.919512195121951,"c",10
"1305",0.232704402515723,0.935365853658537,"c",11
"1306",0.267295597484277,0.952439024390244,"c",12
"1307",0.308176100628931,0.968292682926829,"c",13
"1308",0.339622641509434,0.978048780487805,"c",14
"1309",0.369496855345912,0.985365853658537,"c",15
"1310",0.418238993710692,0.99390243902439,"c",16
"1311",0.481132075471698,1,"c",17
"1312",0.580188679245283,1,"c",18
"1313",0.654088050314465,0.992682926829268,"c",19
"1314",0.720125786163522,0.980487804878049,"c",20
"1315",0.75314465408805,0.971951219512195,"c",21
"1316",0.80188679245283,0.95609756097561,"c",22
"1317",0.860062893081761,0.931707317073171,"c",23
"1318",0.89937106918239,0.910975609756098,"c",24
"1319",0.935534591194969,0.88780487804878,"c",25
"1320",0.985849056603774,0.846341463414634,"c",26
"1321",0.992138364779874,0.635365853658537,"c",27
"1322",0.877358490566038,0.635365853658537,"c",28
"1323",0.855345911949686,0.80609756097561,"c",29
"1324",0.817610062893082,0.835365853658537,"c",30
"1325",0.759433962264151,0.867073170731707,"c",31
"1326",0.696540880503145,0.890243902439024,"c",32
"1327",0.644654088050314,0.902439024390244,"c",33
"1328",0.60062893081761,0.908536585365854,"c",34
"1329",0.531446540880503,0.91219512195122,"c",35
"1330",0.488993710691824,0.910975609756098,"c",36
"1331",0.413522012578616,0.901219512195122,"c",37
"1332",0.375786163522013,0.891463414634146,"c",38
"1333",0.336477987421384,0.876829268292683,"c",39
"1334",0.287735849056604,0.85,"c",40
"1335",0.257861635220126,0.826829268292683,"c",41
"1336",0.231132075471698,0.8,"c",42
"1337",0.210691823899371,0.774390243902439,"c",43
"1338",0.188679245283019,0.740243902439024,"c",44
"1339",0.165094339622642,0.691463414634146,"c",45
"1340",0.15251572327044,0.654878048780488,"c",46
"1341",0.144654088050314,0.623170731707317,"c",47
"1342",0.135220125786164,0.548780487804878,"c",48
"1343",0.135220125786164,0.452439024390244,"c",49
"1344",0.144654088050314,0.376829268292683,"c",50
"1345",0.158805031446541,0.324390243902439,"c",51
"1346",0.182389937106918,0.269512195121951,"c",52
"1347",0.202830188679245,0.235365853658537,"c",53
"1348",0.221698113207547,0.209756097560976,"c",54
"1349",0.256289308176101,0.173170731707317,"c",55
"1350",0.286163522012579,0.15,"c",56
"1351",0.309748427672956,0.135365853658537,"c",57
"1352",0.331761006289308,0.124390243902439,"c",58
"1353",0.366352201257862,0.110975609756098,"c",59
"1354",0.405660377358491,0.1,"c",60
"1355",0.430817610062893,0.0951219512195122,"c",61
"1356",0.504716981132076,0.0878048780487805,"c",62
"1357",0.553459119496855,0.0878048780487805,"c",63
"1358",0.588050314465409,0.0902439024390244,"c",64
"1359",0.658805031446541,0.102439024390244,"c",65
"1360",0.721698113207547,0.123170731707317,"c",66
"1361",0.757861635220126,0.140243902439024,"c",67
"1362",0.792452830188679,0.160975609756098,"c",68
"1363",0.814465408805031,0.178048780487805,"c",69
"1364",0.836477987421384,0.2,"c",70
"1365",0.856918238993711,0.229268292682927,"c",71
"1366",0.867924528301887,0.253658536585366,"c",72
"1367",0.875786163522013,0.282926829268293,"c",73
"1368",0.878930817610063,0.317073170731707,"c",74
"1369",0.998427672955975,0.317073170731707,"c",75
"1370",1,0.281707317073171,"c",76
"1371",0.99685534591195,0.259756097560976,"c",77
"1372",0.987421383647799,0.226829268292683,"c",78
"1373",0.974842767295597,0.2,"c",79
"1374",0.955974842767296,0.170731707317073,"c",80
"1375",0.933962264150943,0.145121951219512,"c",81
"1376",0.910377358490566,0.123170731707317,"c",82
"1377",0.886792452830189,0.104878048780488,"c",83
"1378",0.855345911949686,0.0841463414634146,"c",84
"1379",0.812893081761006,0.0609756097560976,"c",85
"1380",0.745283018867924,0.0329268292682927,"c",86
"1381",0.718553459119497,0.024390243902439,"c",87
"1382",0.668238993710692,0.0121951219512195,"c",88
"1383",0.588050314465409,0.00121951219512195,"c",89
"1384",0.490566037735849,0,"c",90
"1385",0.441823899371069,0.00365853658536585,"c",91
"1386",0.397798742138365,0.00975609756097561,"c",92
"1387",0.328616352201258,0.025609756097561,"c",93
"1388",0.29874213836478,0.0353658536585366,"c",94
"1389",0.254716981132075,0.0536585365853659,"c",95
"1390",0.226415094339623,0.0682926829268293,"c",96
"1391",0.19496855345912,0.0878048780487805,"c",97
"1392",0.136792452830189,0.135365853658537,"c",98
"1393",0.102201257861635,0.173170731707317,"c",99
"1394",0.0817610062893082,0.2,"c",100
"1395",0.0471698113207547,0.258536585365854,"c",101
"1396",0.0330188679245283,0.290243902439024,"c",102
"1397",0.0188679245283019,0.331707317073171,"c",103
"1398",0.00471698113207547,0.397560975609756,"c",104
"1399",0,0.44390243902439,"c",105
"1400",0,0.557317073170732,"c",106
"1401",0,0.372294372294372,"d",1
"1402",0.0013262599469496,0.373160173160173,"d",2
"1403",0.0013262599469496,0.391341991341991,"d",3
"1404",0.00530503978779841,0.422510822510823,"d",4
"1405",0.013262599469496,0.458874458874459,"d",5
"1406",0.0212201591511936,0.483982683982684,"d",6
"1407",0.0450928381962865,0.535930735930736,"d",7
"1408",0.0716180371352785,0.574891774891775,"d",8
"1409",0.0954907161803713,0.601731601731602,"d",9
"1410",0.114058355437666,0.619047619047619,"d",10
"1411",0.153846153846154,0.648484848484848,"d",11
"1412",0.192307692307692,0.669264069264069,"d",12
"1413",0.221485411140584,0.681385281385281,"d",13
"1414",0.250663129973475,0.690909090909091,"d",14
"1415",0.278514588859416,0.697835497835498,"d",15
"1416",0.312997347480106,0.703896103896104,"d",16
"1417",0.352785145888594,0.708225108225108,"d",17
"1418",0.391246684350133,0.70995670995671,"d",18
"1419",0.453580901856764,0.708225108225108,"d",19
"1420",0.481432360742706,0.705627705627706,"d",20
"1421",0.521220159151194,0.6995670995671,"d",21
"1422",0.558355437665782,0.690909090909091,"d",22
"1423",0.580901856763926,0.683982683982684,"d",23
"1424",0.602122015915119,0.676190476190476,"d",24
"1425",0.637931034482759,0.65974025974026,"d",25
"1426",0.680371352785146,0.633766233766234,"d",26
"1427",0.705570291777188,0.613852813852814,"d",27
"1428",0.722811671087533,0.596536796536797,"d",28
"1429",0.726790450928382,0.593939393939394,"d",29
"1430",0.728116710875332,0.594805194805195,"d",30
"1431",0.728116710875332,0.935930735930736,"d",31
"1432",0.70026525198939,0.938528138528139,"d",32
"1433",0.568965517241379,0.944588744588745,"d",33
"1434",0.568965517241379,1,"d",34
"1435",0.842175066312997,1,"d",35
"1436",0.842175066312997,0.0753246753246753,"d",36
"1437",1,0.0666666666666667,"d",37
"1438",1,0.0121212121212121,"d",38
"1439",0.740053050397878,0.0121212121212121,"d",39
"1440",0.73209549071618,0.101298701298701,"d",40
"1441",0.729442970822281,0.110822510822511,"d",41
"1442",0.694960212201592,0.0805194805194805,"d",42
"1443",0.671087533156499,0.0640692640692641,"d",43
"1444",0.643236074270557,0.0484848484848485,"d",44
"1445",0.596816976127321,0.0285714285714286,"d",45
"1446",0.563660477453581,0.0181818181818182,"d",46
"1447",0.526525198938992,0.00952380952380952,"d",47
"1448",0.486737400530504,0.00346320346320346,"d",48
"1449",0.449602122015915,0,"d",49
"1450",0.354111405835544,0,"d",50
"1451",0.316976127320955,0.00346320346320346,"d",51
"1452",0.279840848806366,0.00952380952380952,"d",52
"1453",0.246684350132626,0.0173160173160173,"d",53
"1454",0.216180371352785,0.0268398268398268,"d",54
"1455",0.188328912466843,0.0380952380952381,"d",55
"1456",0.159151193633952,0.0528138528138528,"d",56
"1457",0.137931034482759,0.0658008658008658,"d",57
"1458",0.115384615384615,0.0822510822510823,"d",58
"1459",0.0954907161803713,0.0995670995670996,"d",59
"1460",0.0729442970822281,0.122943722943723,"d",60
"1461",0.0477453580901857,0.156709956709957,"d",61
"1462",0.0238726790450928,0.202597402597403,"d",62
"1463",0.00795755968169761,0.253679653679654,"d",63
"1464",0,0.313419913419913,"d",64
"1465",0,0.372294372294372,"d",65
"1466",0.115384615384615,0.370562770562771,"d",66
"1467",0.115384615384615,0.315151515151515,"d",67
"1468",0.119363395225464,0.277922077922078,"d",68
"1469",0.127320954907162,0.243290043290043,"d",69
"1470",0.139257294429708,0.211255411255411,"d",70
"1471",0.157824933687003,0.177489177489178,"d",71
"1472",0.184350132625995,0.144588744588745,"d",72
"1473",0.216180371352785,0.116883116883117,"d",73
"1474",0.253315649867374,0.0952380952380952,"d",74
"1475",0.275862068965517,0.0857142857142857,"d",75
"1476",0.297082228116711,0.0787878787878788,"d",76
"1477",0.330238726790451,0.070995670995671,"d",77
"1478",0.351458885941645,0.0675324675324675,"d",78
"1479",0.408488063660477,0.0632034632034632,"d",79
"1480",0.460212201591512,0.0640692640692641,"d",80
"1481",0.511936339522546,0.0692640692640693,"d",81
"1482",0.537135278514589,0.0735930735930736,"d",82
"1483",0.571618037135278,0.0822510822510823,"d",83
"1484",0.615384615384615,0.0987012987012987,"d",84
"1485",0.651193633952255,0.117748917748918,"d",85
"1486",0.677718832891247,0.135930735930736,"d",86
"1487",0.692307692307692,0.148051948051948,"d",87
"1488",0.712201591511936,0.167965367965368,"d",88
"1489",0.728116710875332,0.187878787878788,"d",89
"1490",0.728116710875332,0.512554112554113,"d",90
"1491",0.708222811671088,0.538528138528139,"d",91
"1492",0.677718832891247,0.567965367965368,"d",92
"1493",0.636604774535809,0.596536796536797,"d",93
"1494",0.603448275862069,0.613852813852814,"d",94
"1495",0.562334217506631,0.628571428571429,"d",95
"1496",0.514588859416446,0.638961038961039,"d",96
"1497",0.46684350132626,0.644155844155844,"d",97
"1498",0.403183023872679,0.645021645021645,"d",98
"1499",0.355437665782493,0.640692640692641,"d",99
"1500",0.319628647214854,0.633766233766234,"d",100
"1501",0.290450928381963,0.625108225108225,"d",101
"1502",0.254641909814324,0.60952380952381,"d",102
"1503",0.224137931034483,0.59047619047619,"d",103
"1504",0.20026525198939,0.570562770562771,"d",104
"1505",0.181697612732096,0.550649350649351,"d",105
"1506",0.156498673740053,0.515151515151515,"d",106
"1507",0.140583554376658,0.483982683982684,"d",107
"1508",0.125994694960212,0.441558441558442,"d",108
"1509",0.118037135278515,0.4,"d",109
"1510",0.116710875331565,0.371428571428571,"d",110
"1511",0.115384615384615,0.370562770562771,"d",111
"1512",0,0.372294372294372,"d",112
"1513",0,0.527405602923264,"e",1
"1514",0.00154798761609907,0.528623629719854,"e",2
